X1,X2,X3,X4,X5,y
-0.4442932600761116,-0.9787637157823074,-0.510016398854747,0.3773004930448522,-0.26987493529337125,-14.739960964883736
-0.47383934707091613,0.4240610444640897,0.2801611588196068,-0.014452270878279104,-0.8096035199216461,150.42583737872218
1.0299608175811612,-0.643549832317462,0.48473281729447476,-0.33477533210654087,-0.8463566549908735,118.90387274393058
-1.0916251721591026,0.20953423026279433,1.0753434019568977,0.23384802578959837,0.2106684652031108,96.7370279259209
0.19808476076785494,-0.024125087110003277,0.05921843401448826,-0.14436041192394247,0.013929291912946203,146.8242580011525
-0.6498268854974364,-0.47741070619280046,-0.21713107494620248,0.08416823018569615,0.5265366836723071,178.9867118613434
-0.45965677227299695,0.9189148546583293,1.193112945851028,-1.079842447781487,1.0215153927818639,235.64376124450223
-2.198805956620082,-1.448013900416244,-0.5551995266931984,0.4400144500533324,1.8811570694405901,70.55633765595917
-0.9425580057918763,1.669069525826331,-0.5561187467607805,1.6147787907098514,-0.13006029355362003,297.70925228140584
-0.32602353216784113,0.8711247034316923,0.2897748568964129,1.2012139221639448,2.075400798645439,214.29677584330832
-2.650969808393012,1.5039929885826886,0.10643022769189683,1.0915068519224618,-0.2549772174208553,191.7550908820129
0.36728731340134063,0.8080577982811451,1.0859821161750323,1.8381836767951225,-0.535963445114048,128.81827897022734
0.1979166673420755,-0.6668487169515637,0.15712791899094083,-0.6074722876203072,0.17618982250269238,39.64359676258121
1.4926885689595217,-0.8031789506803448,0.3673655068161781,-0.2711236010425688,0.9135846262332494,110.25549715633619
0.8113965544915921,0.8297324178791745,1.340461051790348,-1.1482632887526183,-1.2995812369275976,150.62280146550972
-1.405189846803575,-0.04889718347410554,-0.2788833941507565,-0.05240445057746945,0.8451579711843216,109.99379884226332
-0.6115178029919482,-0.7553829323533225,-0.7257438131534656,-1.4066610968482223,0.18676676447707832,29.469399850930834
0.09806753953894455,0.6686548047579066,1.8486088332964115,1.2958717818630143,-0.1755639454992155,198.64318073325467
0.1458364702153839,-1.4326712897396527,-0.40436199269002276,0.5852994365163381,-0.6862791357550845,-23.72952683219276
1.1945922205137307,-2.1899217049785533,0.23278674294016363,0.9583858198420424,-0.7567639770159263,23.120868636580028
-0.5293321124483709,-0.09338685889994829,0.31745326125017514,-1.514470309180767,-0.33286040438251124,194.47062082721158
0.8968393158655319,1.6122206282554243,-0.4830610516834395,-0.2685306479058323,0.14679301198554937,214.644491334492
0.17183933979353122,0.8902475008365087,0.8545252270666157,0.5532512199847837,-1.091933900395313,117.89264262230854
-1.4247481862134568,0.06752820468792384,1.465648768921554,-0.5443827245251827,-0.22577630048653566,131.02648822642362
0.4147728907887909,0.00161903135694112,0.518871180440122,1.6043391083085963,0.49580502102757085,207.59828561368414
0.31852100479887446,-0.950910729687232,0.7499002394237105,-0.9916966634403105,0.27926783821652595,88.44587759809184
-0.8756182533847572,-0.1903386780836082,0.5389100436846587,-1.382799730964336,-1.0372461543264564,105.78967206050939
0.23286808742689824,-1.2445425000847228,3.0768603701805035,-0.6080061429373236,1.360115900180313,107.0349218156579
-0.4547947173776929,-1.890010171182943,-0.3726755839519746,-1.0398065310268843,-0.24269874782528175,48.68685497035392
0.7228268949855121,1.184256645196173,-0.037893081716830875,0.11179915820338826,2.3883719928704386,193.35411392972875
1.1947628618769377,-0.2841550979287972,0.73463754545933,0.8946471875738723,-0.9858038086678267,59.19468549836705
1.2000789564268612,0.21128369227947272,-2.246889333984605,-0.49190244750620515,-0.6067002947652967,102.0793587536793
0.9826831427699412,1.229990368438683,0.5433908278718096,-1.4000707231830092,0.003147726906326633,208.24225398950728
0.41299891213779755,-1.58358838978758,-0.9587784561867748,-0.21406769772786138,-1.3525086894407223,-60.86881597458223
0.9715709509543554,-0.2489641484790735,2.060747924881987,0.6453759495851475,1.7553408424432044,196.21587960611242
-0.4432822511915103,-0.933267959073196,-0.15852957302697002,-0.8848027140269009,-0.02730453950993186,30.09325141193773
0.39445214237829684,-0.4325581878196209,-0.4118769661224674,-0.42098448082026296,-0.48760622407249354,42.88378164500851
0.40171172209894146,-0.1087601484568576,0.5193465142411723,0.6901439917111125,1.5327389130025777,121.94203329123147
-0.7677975651041284,-1.0041407667520679,-1.344450511034277,-0.03468488738678118,-0.9186519464841982,-6.01069740267647
0.1825010305992134,-0.04489303012253698,-0.3998990621311371,-0.6701152004542329,0.269294752580734,100.69334019123446
0.2215584736242106,-0.11348064588214118,-1.0986204251778122,1.2347519140447951,1.4205042872710631,197.71960104234228
0.032004149065766624,1.5615111967268527,0.2992925804064919,-0.7534178703461835,1.301741289398798,178.51849073679682
0.23402445435314795,0.5530400858523584,1.8180619225578247,-0.24852861807444937,0.7751554940347831,140.7856370122771
0.5681032051286461,1.4473056993918065,0.19157739619408962,-1.0496554989099411,0.5062409893059261,112.5666867910665
-0.22247489677826537,0.12617790366196718,-2.5322460852196853,2.046862195719558,0.6820694900626313,153.11656010110082
0.36163602504763415,1.0035328978920242,1.356240028570823,-0.6451197546051243,-0.07201012158033385,192.86476349630794
0.4004813865063287,0.17775010626803134,1.9532591375265682,0.13106518621584873,-0.5258796758952039,171.40815731002454
-0.4070363129267805,-0.9539394193966448,0.7307641190665245,0.6863184569567008,0.014273067836434106,128.9192978867904
0.2553837556743171,-0.9254246260595873,-1.0138959522925377,-0.8953463223630241,0.08568716140335904,35.20918215468217
-0.07443342910004629,-0.24751863555150475,-1.5702247198904564,0.620672097550678,-0.7271371758248686,-1.8228193285705743
-0.45709625658627184,1.66125921454787,-0.027514905050636255,-0.6022120603617805,1.772251596669744,190.35632805371282
1.1168337755299542,-0.23950192202174977,-0.6113852473886282,0.18641616974404632,-0.09294420661358828,103.65532138006554
0.1895816165987434,0.5010941699398452,0.23836898273478513,1.0010460925671412,0.9751976297824297,173.5286131350607
0.39379729821625153,0.3687331473175197,0.8141517621182666,-1.92767257934561,0.48206672733538614,159.4977095822777
-1.5625458568865427,0.5159392177040995,-0.2813275571182134,-0.5290526773462948,0.06699071722487192,101.698322031762
1.1727568452674448,-0.9046143749937661,-0.23811043631205406,0.6654168236917787,0.04600274725327412,46.98389722056703
0.8232799156777053,-0.8130143722601298,0.32208231076698546,0.2257615231117544,-0.01109200394860206,21.496144159040128
1.9234457948249533,-0.5482002981667726,-2.0820987031889873,-0.7746149700185819,0.5531491563792091,117.89096646588374
-0.07783719701280203,0.883109777147159,-0.2918112689155441,-0.18047991359062565,-1.563190808696657,85.86538419915189
-1.1388331177807691,0.6222071440434019,0.32674476460232005,1.0391117874202687,0.30047435961082836,187.21831610315522
1.2753907379990148,0.2647753109779796,-0.8505352787470439,-0.15171443357722914,2.4851899166788916,243.0907988904387
0.1488768039176911,0.53102609489421,-2.624817056374112,1.1815677164191463,2.549009708717722,189.25837524395624
0.20965941527462578,1.2389463529394373,0.18384954475369486,-0.49163618563204736,1.8005111815108537,238.0698706294121
1.3890243629627617,-0.22565638071225164,0.8139808601977412,0.6373246830230725,0.12861745040496653,209.26051097199598
-0.4430440211284823,0.6979032725390276,-0.8610879101735704,-0.47949296739924335,1.4033699701251907,216.35913685132218
0.02538842054241018,-0.04541121793223822,0.8595878869798019,-1.9196731561976563,-0.3871306497895146,120.84678722011382
0.9638791167949097,-0.14700200162848862,-0.12982069973342616,2.2105230015913513,0.0438114719791096,84.87200873321416
0.41293145427562433,-0.32138584165299344,-0.14705738150213865,-0.5637245528039747,-0.8254971967925115,87.1686548894607
0.09767609854883172,0.01259240078179486,-0.40122047188583626,-0.7730097838554665,0.22409248181041677,153.66809532049336
0.6354180302092264,-2.0038623644067535,-0.19382613877280352,-1.2392583948534726,-0.26451484131061076,-30.75749169367385
0.2034636358672231,-1.6064463202575725,-0.12791759148076653,-0.7563507452843033,-0.9555404406004258,-25.365448725263022
0.4217800742508709,1.2912738390158789,0.15808922532318442,1.310191908080897,-0.2775442563155516,149.75256829836067
0.961987189071841,0.4486357645145273,0.2063617713254507,-0.23701197001262772,1.4621959387176369,103.68769864181083
-0.11066536855732945,-0.7121738641760436,0.47004418736820214,-0.8966422273152082,-0.7076258948220261,104.9318298558981
1.6994359830087096,0.9005330773315916,1.0363028920724797,-0.40179502694163366,-0.5955349351838592,126.98665257682659
-0.3494393272169559,-1.3327773974796497,0.3883120054234496,-0.7725687487562407,1.2495049007061587,106.5921146955344
0.4865016438262019,-0.07049877805909122,0.056649924897107164,0.06447441481012024,0.5296927543567308,142.20680600293858
1.1539007342557472,-0.41142660711600243,1.2002617497388293,-1.8697416996954206,-0.463161362085399,103.23981275489848
-1.2829922241885696,0.07682189106025536,-0.04692057887918407,0.99626681944714,0.47704082722312147,115.57053842280946
-0.7001208149391732,0.132969674146876,1.073631749859772,1.1950466289248425,-1.0265152994110602,92.6150278080614
0.213979910734222,-0.6997255079925856,1.9647251329163893,-0.11232804969082982,0.03526355197172861,139.56899548802645
0.5150476863060479,0.5137859509122088,-0.9378250399151228,3.852731490654721,0.5150352672086598,176.18261499435783
1.0560568090660518,3.1377485336599937,1.3744380931708173,0.22323891412915967,-2.1356742139786955,202.13289529769514
-0.1344967844017327,-0.039307287627631186,-1.0166831285764972,0.33385996656853467,-0.2440804736742013,164.38041573490466
-0.9224101844985025,-0.3917581490438219,-0.23893209916969432,1.6153756894694418,-0.36682441181468756,80.88531580170962
1.5655240292343404,0.37721187506452086,-1.5231869047837747,-0.0657502610729878,-0.5589218472715883,2.9382253518003836
0.501782736167545,0.1600182258527877,-0.15589817793666752,1.1173988159024608,-0.5482872964906009,135.4865632374643
-2.132595626154836,0.2810092502818063,-1.4359095238685275,1.0126374096440718,-1.3158158164275071,88.41497903287738
0.7796605322693398,-0.30803428418574125,-1.1057046684859357,1.3103087461196083,-0.21492103028873533,100.97246488732512
0.38343503140364416,0.49470565377503245,0.04435879751560705,-0.40930847409572124,-1.745707432859652,141.73962549957986
-0.15083771156669531,-0.46580556911816284,1.75547569831549,-0.0739475656083926,1.5730197252148563,84.37433956258614
-0.32267983884213575,1.5013336519554867,-0.7567950885694608,-0.25083301645504735,-1.4218106667418438,198.4063493448523
1.2382830714336357,0.5863640187550933,-0.651356893791829,0.02127157673606165,-0.5286166817497568,51.29595560795127
0.9592708260852069,1.4511436077950417,0.024510174258942714,2.1531824575115563,0.49799829124544975,260.25878689694093
0.2502002062516945,-0.3839712719523516,1.0519476177229186,1.9956674897839644,-0.9980606273144129,104.48923959702705
0.2806364044901364,0.996858773465808,-1.1119670257741636,1.7586204841951334,1.4641772387524374,209.52504855736237
0.5533889830744267,-0.8451539584261589,-1.194522939766035,-0.03392522592790888,0.28580328679473294,70.43622008449904
0.8201581867554845,-1.1430193120737286,1.0294574815983573,-0.06468860503251848,0.8723153800284503,109.74004327337414
0.0917607765355023,-0.2990073504658674,0.8219025043752238,-1.9875689146008928,0.08704706823817121,141.47230883191438
-0.22979963057519381,-2.219300372747535,0.3278795241593574,-0.8514064342603136,0.08589300629333041,51.78306802965112
-0.6414815952229522,0.5161782871149584,0.513085420097293,0.43192254467394064,0.7250957868479971,174.05471672381202
0.6241198170521551,0.7916626939629359,-1.2141886127877322,0.6283455092642799,1.1581108735000678,167.1107866528698
-0.8256536828021421,0.44477380783159476,0.4080528468367557,0.1493634822711889,0.5507975722736632,155.57554911350633
-1.308820399119112,1.360658595838651,0.05993263026632825,-3.0195121558208253,0.2773769379581917,189.12283370609424
-0.3084827884558197,-0.21701705042437042,-0.7095798547491726,2.4267164863455224,-1.2585049106753345,46.750628949199594
-1.0257526836402773,0.216624975404619,0.33855287628591424,1.1008213984226052,-0.9379255765363989,124.3986790822909
0.055724912288694604,-0.12578692009964815,-0.5112156764311852,1.0941915184709485,-0.9896048202585809,49.32361023672462
-0.7837535211244283,-0.2885486958757048,-1.371673697230466,1.7349365758368085,-0.7094410024275466,66.76053003738059
1.2065089665083568,0.14671368643332283,0.6487098875896427,-0.8169356709872361,-0.16711808031685435,78.72457169513453
-0.4263575962055433,-0.7517910500951843,3.193107567844861,1.1484457091967548,0.29875290836568624,105.70831833367102
0.8929538701087693,0.8936976893891109,1.3305749040390402,1.8296202017160872,-1.1967886464263116,183.3556389722056
0.014688194729197093,-0.1340171666729177,1.196631486645651,-0.78489831308224,-0.6097829043193822,133.73775165021237
0.33802348110170816,1.2769653860881878,1.4185313451480366,-1.2070216478572156,-2.4878086565350794,126.35125685695832
1.1223742187031596,1.534482101794515,1.0965471182302537,-0.4597646158304763,-2.191253851165281,126.51051222848679
0.5345056484805503,-0.18319661872038787,3.109918556005361,0.8876554258738361,0.6067230591361827,151.91772722718096
0.9356783931474612,1.7522704434236227,-0.7778166875908753,1.2715550949941588,-1.1105758454658288,183.5939415954001
-0.31305803052315434,0.35561334878566,0.47240627788037737,-0.0007085945766459172,1.484116028535965,167.00321109780407
-0.6078752606758179,-0.8372624310497003,-1.097302527632844,-0.5391227031489786,-0.5888668267386961,19.668710014011033
-0.4511588584089988,-2.832155598110569,1.0383788510193166,0.5517407999109204,-1.5193460754768424,-63.799232235328944
-0.4500128579958137,-1.1300693390403578,0.7505791675217656,1.2571492168625729,-0.41619440488525394,110.58221498999721
0.019381237698025213,0.6455877121741934,0.015182942540433121,-2.3203155982304233,-0.9748065759228419,261.0890465323083
0.7083038472010638,1.188913371474643,0.8004095252276823,0.3514482075415829,0.7542913298135743,205.0575094232843
0.9039348410861953,0.4365598041576678,-1.072139011985607,-2.3629324355418384,-2.9213504834946074,-6.032719144503957
-1.6167133749480143,-0.034550623953963515,1.6163000427219165,-0.22938233185546722,-1.3927354721669964,147.45599952699797
-1.237815498826849,1.586016816145352,0.11351734525124804,2.1330333746562666,0.6621306745210467,212.73414149810841
0.5027844268951942,-0.14896930976729691,-1.342127748485115,1.7963608229269636,-1.365824155415439,-76.93875061716277
1.277676821898509,-1.5341141707356223,0.7116148780888898,0.33231401197959165,-1.1246420918378692,43.38980502480117
0.5054701591666269,0.47635776935621926,0.8071225966373103,1.0602099074988798,-0.9735461997044687,145.35631316847423
-0.10960980392583083,-0.4363858905265686,0.5462842480036996,-0.08836295920533532,0.0064222698109378164,135.5956422077333
-1.1212437400943918,-1.9955317804517385,0.4935602043342916,0.9294099847908155,0.2908970575900059,50.59523733971665
0.7090037575885123,0.19652116970147013,0.6427227598675439,-0.08973569428722672,1.3291525301324314,141.6759034068981
0.3411519748166439,-0.0771017094141042,-0.8895144296255233,0.27669079933001905,-0.8158102849654383,67.21803869173284
-1.1071568168024517,1.2960630617813962,-0.524662407066803,-0.36550593698526584,0.4936548476431509,123.82869483391545
0.45768658605355206,-0.6068651778571754,-2.238231233324972,-2.7475048427252347,-2.120700152635066,-1.1688917385513982
-2.0503574572842003,-1.9493717553224232,-1.2640061679473638,0.7391804947015679,0.4861847915619389,31.20097664764557
0.5470973811700379,-0.5915713888358299,0.117327383308782,-0.20219265243389406,1.277664895788425,101.4293984074207
-1.0773760769847582,0.8794170411374032,0.33085130461557777,1.3764964500195378,1.451001438131336,198.78664886902126
1.2788658133133932,0.22228985580085406,0.18517553682991406,-0.952316380738797,0.42544486418417227,184.3250388581663
-0.9627325652846123,0.1704637709965709,0.446872500802698,-0.20661127969604665,-0.34254920085776497,127.56329510134555
1.1218578562304709,-0.9823035803773146,0.41644603810145264,2.3200407220172594,-0.05390484900573916,-14.805314258380761
1.186734620177331,-0.712220763649051,0.1480894197982762,1.4363354057059785,-0.8810683366612923,72.4582429761832
0.5697672802322039,0.4567532191537839,1.1172958315881276,0.44770856001731496,0.34272534637770413,191.15292461141365
0.743264094022715,-1.348185422105713,0.3078017688920592,0.17086543812794186,-1.7101683926566256,13.587805248599075
2.0565435648295414,0.606850593215671,0.4826878872092127,-1.1308884353259157,0.4200944904518413,168.48691264375404
0.33126343140356396,-0.3092123758512146,0.9312801191161986,0.9755451271223592,-0.8392175232226385,106.3567208069447
0.3436182895684614,1.0571222262189157,-0.7198442083947086,-1.763040155362734,-0.4606387709597875,159.23637536773336
-1.0325239035275395,0.9413105807674833,1.0715431522348857,0.39792704994680894,0.19063559126502433,184.68094735875857
0.7094518171390395,0.1904996797790664,-0.09053328230416077,-0.43548637056984335,0.33198033056901455,-9.723593260602826
0.12029563171189886,-0.1423794850212935,0.6228499323474987,0.514438834058749,-1.0676204293825944,112.50092904875711
-0.6994952201676432,1.471034690817104,-0.23130094292969944,-1.0370660735699961,-0.5764195763348439,211.7896948606056
-0.9933586995819507,0.21209335307417523,-0.3256110521485036,-1.0158788269899783,-0.1643352058853912,113.73671600564774
-1.7476365098282616,1.7120402840178925,1.2208212988130478,0.43477006455689116,-0.8767737812118448,217.71496503181876
-0.01208894784605456,-1.4511756900515589,-0.12754912037753421,-1.252393444413119,1.5111549302473475,73.52386795669456
-0.28744751940035557,1.7246966497611085,3.9262377064363267,0.2873289044030093,-2.0841129394985884,216.57980773184926
-0.19692180799688955,0.7319555025098458,-1.5978721344948377,-0.46458107811561833,-0.6300249795338944,185.573759244976
0.7510994545073101,-1.9754877712171375,-1.6891830379672617,-2.0650830462563206,-0.47126374070251964,-13.36319639077269
0.0678555105274033,1.281016361735113,1.0800480657146485,0.8527736751222195,-0.4473218956587512,176.65726336537114
-0.1599385299634271,0.8576596232020194,0.3109075655980046,-0.01901620790268883,1.475356216949552,175.27786786341548
0.24608361531640882,-0.941022700666379,2.154928677383142,-0.8022800271395435,-0.3152966552861244,98.80647207530262
-0.8682609615983323,-1.0861262991814098,-0.28509425704201397,0.09781329309330739,0.1386451837100845,28.78822792051413
0.513907849658915,-0.6777449705248515,1.9389289990582848,0.17958178193959795,-1.0003313246055747,101.40226841483907
0.7600559636896026,-1.5047203740310022,-1.4063174636718339,0.08243975293450329,-0.08310557262869477,-2.158805686609572
1.2557561255735208,-0.4787486216634773,-0.30917212346863937,-0.8946073022195039,0.22213377163371284,69.9895426515105
0.9191541736100015,-1.19363683175648,-0.646227309843803,1.0005823180429783,1.775310892609512,73.39202062346378
-1.443604262169765,-0.9500634974661272,0.66536893503283,-0.4829098394605177,-0.7961368031864954,99.36261589186924
-1.5137143926128271,-0.7084067669104628,1.9011906857530074,-1.803139676255945,-0.060660813814620775,21.229635448581163
1.4816634024625988,-1.0589075870566005,1.9541574337502863,1.9625871905307948,-0.5057467042619367,152.53521401540166
1.6654744444625766,0.9826909839455139,0.472597482413043,1.0143700650181304,0.25602973431387566,226.0287873519347
-0.9266983088473107,-0.41299782214343406,0.5950294658355647,-0.03143917037477642,-0.5574230531083212,82.517950266318
0.48074457976798396,0.09988695440921298,-0.7613552698089406,1.4967104074459814,-0.8782632528234666,68.11672252123898
1.0581183250871502,0.6386601686431024,0.6032475005713938,0.3676198402097109,0.29815846599052565,175.21055738004333
0.07268052432934134,1.3183023248526693,0.7396531517246714,-0.4114931445621802,-1.9093560875072928,189.96341794960074
0.9753124584779789,-0.5014021468856367,-0.752435237353035,0.5156280884439565,-1.466785190615677,40.49409420659286
-0.8022772692216189,-0.3427145165267695,-1.4153707420504142,-0.16128571166600914,-0.42064532276535904,8.650946564460291
1.0960699074773985,-0.732968899123759,1.261519252535516,0.4253213083301104,-0.6671890847775054,147.66904611778193
-3.007632339693757,-1.5656480316055963,-0.4958781720101493,0.5711794062192087,1.0973001875437087,85.47219633555561
1.1260502507721681,-0.029262813684978354,-0.36961033604363397,-0.05139372358848624,0.37710039390218647,67.61056857336277
0.3483417392461269,0.3440539215634665,-0.912810919296513,-0.8978300664256293,-0.4174303819894322,120.94418981216651
-1.2899608997410539,0.07331796718840389,-1.6548566718657693,-1.295078772063616,0.8231705839619146,135.58692282168624
-0.9885911071509175,-0.09833962679474989,-0.28067507686677406,-1.103589317215771,-1.6929568141953855,136.84539924951892
-0.5164296438875717,0.4547409121411344,0.820344012612456,-0.19646658342809717,-0.03361256470371301,143.56383344941622
0.04693490206036963,-1.9782252493748103,-1.372859451481064,1.897767016745977,0.35147990035220167,-0.36395735340245317
-0.0350076100062359,-0.9899577925520139,-0.49693202511797824,-0.8110008636288448,-0.18256897437954112,66.63364808543342
1.987275999230808,-1.3683150388328105,-1.9122549754197768,0.9113627221747217,-0.06863404608546861,16.725878271142083
-0.049029340838036735,-0.81240234893742,1.5944423917491968,-0.16036008104483077,0.678946987762233,132.98082858055952
0.9504238381860503,1.8761708392158862,0.15039378647620763,-0.5769036556624031,0.34175597577715944,218.87432550192372
-0.23093453020867796,-0.05429486651781221,-0.2727235697476705,0.6962063648134184,-2.6968866429415717,28.506811697416637
-0.7837656655863965,-0.234407800316322,0.26348721533105957,-0.6905410523162594,0.2942241290134937,143.97073808462656
-0.5830774385689385,0.8604734883597454,0.30740669780910074,-0.1671217137864115,0.8157372125392968,152.83099316249906
-1.7033824393551547,-1.3801014582148914,0.07409478041977519,-0.05554769889661878,1.6286155455712918,87.53245470481569
-1.123494033239598,3.152056734512085,1.362562852712452,0.242882013150275,1.6406145634882874,316.594664315227
-0.6056155397368641,1.0399046873960764,-0.20932367715186612,1.8260097135469362,-0.6690727386599166,68.4947375148292
-1.024186824329205,0.6308116845547775,-0.12174750838328353,1.8540925663341883,1.513449743242131,118.3160320590217
0.3842020720058965,0.6719446078144975,-1.2699985973938759,-0.9944285217997922,0.6688401305462182,88.69260623950294
-0.5388418561927383,0.26044226333355597,-0.6967718184295749,-1.008554684076208,0.5820265670847269,77.90108153199355
1.2718924219386565,1.0703651602299298,-0.2430611988808665,-0.1108125602790875,0.0022879361435040493,96.54180349058649
0.6504500925361392,1.4015985929464294,0.5225141052657575,-1.503080301759818,0.4183982208886837,234.3607644622731
-0.4586386361010845,-0.5893322314273619,0.39542098538803816,0.8567024802425557,-0.9575689550152119,76.55016704959793
-0.9730689408815555,0.11958036841415326,-0.015309849172995557,1.1965715016644913,0.5792914996010884,180.78153543332033
-1.2376624223272978,0.4822489526806572,0.07595526791608741,0.8691560643892732,0.7426824183597224,169.42418520268077
0.681359510442948,-1.1022921498364233,-0.5312142946075985,0.4086073077017676,0.48387665118803974,103.08386317715635
-1.1996975283653082,1.0697714549838502,0.5827375831738644,-2.3161438629688766,0.4968735905075971,218.72277320480788
0.7717961772356612,-0.8873294588557712,-0.4536363875916828,0.35625278870608357,1.7262265456356325,70.69560442387447
-0.09605989972464987,2.5600845382687947,-0.5756378262377739,1.1492733262856758,0.12200981464536144,181.69222445776626
0.5436001545944323,1.1727290192593647,-0.6716233679380516,-0.37061433208610595,-0.025554070991445278,69.06686486226077
-0.8903178480198718,-1.8437935834807457,0.30170000890173554,-0.06407776414871663,0.1755362295785979,70.61363015069279
0.8474216771504216,-2.172669546014036,1.1070806692869728,-0.5353281859539227,-0.12038116395359824,61.04711070806251
-1.5839028234857233,-2.4238793266289567,-1.889540730945531,0.7604146561442974,-0.4523063192490767,-38.272904857242146
-2.839078659485427,-1.1511537365528692,0.8622235118869771,-0.809380821082754,-1.4162270557926455,16.737095057751496
1.643378155804534,-0.3202978045366419,0.02845758118315888,0.36064789143579495,-2.077811819856197,-27.26951277557373
-0.10594835430413566,-0.46531045678005334,-1.2295495944524168,2.6443433470170348,0.4966992232365217,44.182376308643185
-0.04015795064434341,1.8009404329108156,1.4401172154494728,-1.4307751021180481,-0.6763923020592697,200.40193867719404
-0.06418416128881928,-0.3613105619672905,-0.3021805869826214,-1.0105982199289134,-2.6031370878272986,25.1944578384069
-0.3856726309778482,-1.3346106069102326,1.040061819902576,0.43450264609130573,-0.7397711639729673,107.69247752153163
-0.4694743859349521,0.7674347291529088,-0.23413695694918055,0.5425600435859647,1.5792128155073915,148.2003288262021
-0.4545477187434442,0.13192796677195706,-1.3367254388759306,-0.218653277435036,-0.4118233689636573,83.17250061463257
-0.32034730819432017,-0.48388583405432156,0.1979107834626478,0.4241659464019164,-0.6514180036144483,91.10994123282006
0.026091050210833786,-0.6248185776956788,-1.8408742313316453,0.517659020469123,-1.2795769667357015,67.86239192923179
1.1818910929599615,0.4875602970867186,1.1717179147161596,0.4809080927488954,-1.1761733365547806,147.173322609381
1.42274813609994,-0.13427916218630415,-0.5827586576115821,0.9262154022415924,-2.438817158276429,30.711279506250946
-1.611567359102828,-0.3464265060068996,1.855503314794263,-0.26265952031616774,0.22423474453529177,213.55722618735302
0.4572804046152411,0.08199555641356042,0.6683404887180808,1.4558223221467665,-0.7341737987784958,185.80475518398288
-0.8392096673390064,-0.3649527295428853,0.538296079049633,-1.0448091940210336,1.0725073373098022,156.54614021292838
2.0750650393485417,0.4964001177339411,-0.4877053729487446,1.1801281737415277,1.0743330047702437,139.12980892556197
-1.3386057997232488,1.4532606633210343,0.7215625051261435,0.6929186230316111,-0.23086637384476896,124.38564610980104
0.6103702654334648,0.7472936051232618,-0.8289950109220723,-0.020901593964148132,-0.5601810401969696,79.02703439585459
1.5781180575621845,0.21471318317052634,0.2522403964266774,0.9854496856152184,-0.11622904312195817,96.54839772677727
-0.3212427661179117,1.7388513518533313,-0.11676591579524663,1.8325570434792018,-0.6355578414044034,137.37590931511397
0.861636124497944,0.07814306296964744,-0.5639474880582432,0.13906039865341766,-0.8162172445419648,69.09134283850167
-0.7597031174802871,-0.782003492511037,1.0018248536819372,-1.7710685530880912,-0.49757083838520716,130.03767697789715
-0.194908280352681,-0.1512732836535117,0.08958068125524882,1.1337700968670645,-0.1973384203073261,51.7310425465335
0.8764556455029355,-2.1523835446091804,-0.8617030702562581,-1.5614932224418594,0.03003147916408217,62.32992843456361
0.6276062975618311,-0.8744356483399182,-0.24775241823970925,-0.2795074632965335,1.3204140097838342,85.49377130822229
-1.1913034972026486,0.4738329209117875,-0.7143514180263678,0.6565536086338297,1.8657745111447566,157.70119071060188
-1.3281860488984305,-1.9596701238797756,-1.2208436499710222,0.19686123586912352,0.2088635950047554,0.07709128008271726
-0.30372602877666466,-0.6581164890752567,0.8250982646676347,-1.345870923473215,-0.8671302157109003,33.72469739502995
0.5040465155178444,-0.9857260463355437,-0.06267909727317188,-0.5302576183724408,0.9551423205012383,116.75157070380014
-0.5327254982169035,0.3243402100148682,0.5148835960763722,0.8396638644311888,0.8199252526352343,203.20476079035876
1.631856899089109,0.20232879642280202,-1.2693304965466992,-0.7330329955239894,1.7025146581296056,138.2966496746555
-0.12402138738999703,-0.5694497744921104,-0.8220760118279274,-1.0642200068173489,-1.2192844665221938,76.72017467190068
1.52100622715938,0.46667098196608103,1.205994516546816,-0.9489165208248372,0.7774073527645112,196.00174987483805
0.4240668615184512,1.3522026788671444,0.3076126681891964,0.03944704824073949,-0.524567013767051,188.71766503976292
1.4288577078135674,0.17847666388538974,-0.18150316213566714,-1.4741321320421057,-2.1770650464428547,75.44639620804654
0.4753656106920102,-0.8523867660741036,0.993782214530439,0.6324542166423008,1.3739143852114495,130.16353961412764
-1.5811907020321334,0.5087250232299338,-1.5841359430054898,0.8950383140761154,0.2671266510114834,70.07207578880895
-0.39963618561460235,1.7269638512334051,0.7223813578277714,0.22468472575188592,-0.372833152091767,171.7756322374064
-0.6122367345077503,-0.33130838318332273,0.570612997219531,-1.085150526557798,0.9681846605328611,204.69524976341012
0.4523717962497339,-0.07964139124571515,0.02421945667275807,-1.0623935281468797,1.4122205554154292,160.96439247084768
1.5886269280435958,0.14098269961206,0.1455211977682408,0.6954024745502987,-0.6141225650083162,128.6950972888485
0.8657551941701215,0.5049872789804571,-0.7925207384327007,-1.2002964070557762,-0.11473644146689901,101.18486337188045
-0.5176925728692147,0.696167997159289,-0.5791241096357465,-0.08809124402907328,-0.48083378951197936,160.09840472919606
0.5578103063518622,1.3902075490173134,-0.025026958745143917,0.010352619843380607,0.8177662992002871,174.957060577509
0.18455130319703697,-0.5642475986573886,-0.5518581458924467,1.5421099525678756,2.5581992856682523,73.29053774704008
-1.7787202489042786,-1.244654703311417,1.876795812558066,1.496044311489183,-0.773789199103573,141.50850537774855
