X,y
8.428428428428429,13.037243854384467
8.438438438438439,19.520205245613745
8.448448448448449,18.61294130610171
8.458458458458459,20.037562900663723
8.468468468468469,19.183488253242263
8.478478478478479,28.552351254410276
8.488488488488489,15.222055153116564
8.498498498498499,15.70079394834049
8.508508508508509,15.319548341817924
8.518518518518519,15.629969520675935
8.528528528528529,15.292175058876083
8.538538538538539,23.24019390585041
8.548548548548549,24.27181150840435
8.558558558558559,15.63359946053156
8.568568568568569,14.511516239876826
8.578578578578579,20.21269886248166
8.588588588588589,15.766798213626451
8.598598598598599,20.962710094597405
8.608608608608609,19.10477691652628
8.618618618618619,11.600735976979086
8.62862862862863,25.039791315339016
8.63863863863864,26.15648832950718
8.64864864864865,15.605995616115873
8.65865865865866,16.612827576337494
8.66866866866867,19.59540259291496
8.67867867867868,19.83077510784074
8.68868868868869,21.281498291551706
8.6986986986987,27.271273289248853
8.70870870870871,17.635501966193715
8.71871871871872,14.906230707091666
8.72872872872873,12.349931326203944
8.73873873873874,15.237679462599782
8.74874874874875,18.35051520794484
8.75875875875876,26.487941181610037
8.76876876876877,16.236265681011858
8.77877877877878,19.553514747734276
8.78878878878879,18.50441431534356
8.7987987987988,23.89718922243365
8.80880880880881,29.897752906089508
8.81881881881882,16.265467264948636
8.82882882882883,16.46840825936669
8.83883883883884,23.35288448761758
8.84884884884885,21.753923067869678
8.85885885885886,27.002945179128034
8.86886886886887,21.36015395742236
8.87887887887888,17.142561782057374
8.88888888888889,21.43572451589317
8.8988988988989,23.79195807069378
8.90890890890891,22.517379364568097
8.91891891891892,21.1274260322951
8.92892892892893,23.677113324785434
8.93893893893894,24.166043521154705
8.94894894894895,25.15496900597319
8.95895895895896,21.85756722834666
8.96896896896897,18.179884303347524
8.97897897897898,19.624117399060612
8.98898898898899,24.461615578009205
8.998998998999,15.28130868404706
9.00900900900901,20.696976194912178
9.01901901901902,17.24498002868989
9.02902902902903,19.189222497846213
9.03903903903904,24.917493342419526
9.04904904904905,19.9718168099909
9.05905905905906,19.33063853670662
9.06906906906907,12.908526897703101
9.07907907907908,22.580167753724425
9.08908908908909,22.141008721343745
9.0990990990991,29.137476656628692
9.10910910910911,17.80271561512356
9.11911911911912,20.247119476402858
9.12912912912913,20.40744523319566
9.13913913913914,26.554459172322414
9.14914914914915,18.858307664529715
9.15915915915916,20.607850234716373
9.16916916916917,22.150544263918906
9.17917917917918,20.222476280001313
9.18918918918919,17.30909824606985
9.1991991991992,20.298906023106763
9.20920920920921,24.40451902249691
9.21921921921922,14.66652947901405
9.22922922922923,20.07718671698874
9.23923923923924,16.21755540349152
9.24924924924925,25.069999673891346
9.25925925925926,12.410312962860903
9.26926926926927,16.927718918625757
9.27927927927928,21.32227894737375
9.28928928928929,26.905513111796957
9.2992992992993,19.290579357535954
9.30930930930931,17.01518300020592
9.31931931931932,28.468213712319248
9.32932932932933,12.855602360757114
9.33933933933934,9.338347963762619
9.34934934934935,21.769937889265062
9.35935935935936,17.353183949922183
9.36936936936937,14.9223839660547
9.37937937937938,23.10271171718093
9.38938938938939,20.930792061418362
9.3993993993994,17.130859329098058
9.40940940940941,13.757557904390396
9.41941941941942,23.973186178256462
9.42942942942943,22.942921202960076
9.43943943943944,19.408016894989377
9.44944944944945,28.674583722458753
9.45945945945946,14.828785976394517
9.46946946946947,12.675515039536016
9.47947947947948,16.661487166461857
9.48948948948949,19.761521360418293
9.4994994994995,21.160890063332573
9.50950950950951,18.866084526291246
9.51951951951952,21.7231959358777
9.52952952952953,14.066327491876887
9.53953953953954,26.998743667970736
9.54954954954955,19.704995473026642
9.55955955955956,25.484152256384633
9.56956956956957,21.78638213276531
9.57957957957958,22.35651248373682
9.58958958958959,22.922788289846864
9.5995995995996,22.357073790273645
9.60960960960961,23.319922263445072
9.61961961961962,26.6574892946535
9.62962962962963,21.209111579483032
9.63963963963964,23.70932448491019
9.64964964964965,19.864768347232772
9.65965965965966,27.299346904110458
9.66966966966967,17.05792263070045
9.67967967967968,29.104466506556925
9.68968968968969,20.184197267914303
9.6996996996997,13.438871875581867
9.70970970970971,21.043207133467
9.71971971971972,17.12007955931412
9.72972972972973,24.560436772769318
9.73973973973974,17.292793021984924
9.74974974974975,18.318828215544382
9.75975975975976,11.276090538407598
9.76976976976977,18.324868507901044
9.77977977977978,8.680367184008636
9.78978978978979,12.809894107615829
9.7997997997998,24.333167055443223
9.80980980980981,24.481367246142405
9.81981981981982,22.73243088950082
9.82982982982983,15.89882666668565
9.83983983983984,20.4445615552683
9.84984984984985,20.681930419050275
9.85985985985986,15.00094629920158
9.86986986986987,28.168694411084623
9.87987987987988,25.09914622395835
9.88988988988989,19.68590758591131
9.8998998998999,20.933017920943872
9.90990990990991,21.853285907884032
9.91991991991992,10.704741529012955
9.92992992992993,19.631766828687706
9.93993993993994,17.48839064659353
9.94994994994995,15.91435885965719
9.95995995995996,19.519483325632233
9.96996996996997,29.90407951301391
9.97997997997998,24.158400907184497
9.98998998998999,18.12665790939835
10.0,23.862913906780793
