X,y
8.478478478478479,20.513293384903253
8.488488488488489,15.457773650425736
8.498498498498499,15.68006112387147
8.508508508508509,14.859688865625793
8.518518518518519,16.191408085028552
8.528528528528529,15.055889683077833
8.538538538538539,17.118616716654216
8.548548548548549,15.079905703018433
8.558558558558559,15.07690231968143
8.568568568568569,14.917581246745302
8.578578578578579,15.534147713198108
8.588588588588589,15.74242103859384
8.598598598598599,14.99335889011183
8.608608608608609,16.43440955854606
8.618618618618619,15.559256630256327
8.62862862862863,15.713594649570316
8.63863863863864,15.566633481780315
8.64864864864865,15.512565226282671
8.65865865865866,15.83564549716064
8.66866866866867,15.199200061798733
8.67867867867868,15.24631715626142
8.68868868868869,17.03947641336395
8.6986986986987,17.99645380934751
8.70870870870871,15.557859302572975
8.71871871871872,15.421303495805521
8.72872872872873,16.153410410222328
8.73873873873874,15.661091727750131
8.74874874874875,15.176331323890544
8.75875875875876,15.335415793472425
8.76876876876877,16.439330465040978
8.77877877877878,16.27131200252048
8.78878878878879,15.238147093102398
8.7987987987988,15.476685224099679
8.80880880880881,15.503468844198922
8.81881881881882,16.370137003090857
8.82882882882883,15.290644676570157
8.83883883883884,15.395688368894408
8.84884884884885,16.909785752604293
8.85885885885886,15.51246004977485
8.86886886886887,16.388496444258653
8.87887887887888,15.61786099256209
8.88888888888889,15.465567418852983
8.8988988988989,15.654461916794572
8.90890890890891,16.67195222849517
8.91891891891892,17.341708767867082
8.92892892892893,17.194138445403734
8.93893893893894,15.942044949918273
8.94894894894895,16.553794253862794
8.95895895895896,15.695325900802196
8.96896896896897,15.827881094100748
8.97897897897898,17.76256114913415
8.98898898898899,15.524064723914544
8.998998998999,15.615379690163724
9.00900900900901,15.774057845788107
9.01901901901902,15.58291311578762
9.02902902902903,15.77124059886859
9.03903903903904,16.460821339337702
9.04904904904905,16.14825394397615
9.05905905905906,17.84794566144519
9.06906906906907,17.331793558657857
9.07907907907908,16.064385475822426
9.08908908908909,15.96145393781569
9.0990990990991,16.153682508791963
9.10910910910911,16.583475465841744
9.11911911911912,16.018234440528726
9.12912912912913,16.69974999127556
9.13913913913914,16.262838800023296
9.14914914914915,16.554285142273343
9.15915915915916,16.339158185864626
9.16916916916917,16.130047781050866
9.17917917917918,18.761530041955748
9.18918918918919,17.253532339551196
9.1991991991992,15.977247348956595
9.20920920920921,17.869812793567917
9.21921921921922,16.52464321052552
9.22922922922923,18.12087738616836
9.23923923923924,17.495067364823534
9.24924924924925,16.45512454516726
9.25925925925926,15.939108530401205
9.26926926926927,16.244298503715164
9.27927927927928,16.726500726633493
9.28928928928929,16.965125317903247
9.2992992992993,16.274697680912663
9.30930930930931,16.141532434829454
9.31931931931932,17.807860118176148
9.32932932932933,20.182112209216005
9.33933933933934,16.78239760801587
9.34934934934935,16.23987293971887
9.35935935935936,16.384409562802748
9.36936936936937,16.100109993499597
9.37937937937938,18.553451648797402
9.38938938938939,16.236859179965062
9.3993993993994,16.985833820002032
9.40940940940941,16.461889494751684
9.41941941941942,16.96445869657089
9.42942942942943,17.225526830164945
9.43943943943944,17.957092403616294
9.44944944944945,16.432870753713487
9.45945945945946,16.227739970855662
9.46946946946947,16.37890632692637
9.47947947947948,18.549484800107177
9.48948948948949,18.332329638322136
9.4994994994995,17.18658761148052
9.50950950950951,17.209342034804386
9.51951951951952,17.400507560721568
9.52952952952953,16.514610374967624
9.53953953953954,18.795012922115387
9.54954954954955,16.894428010705415
9.55955955955956,16.849944190701983
9.56956956956957,17.113565339011814
9.57957957957958,16.44496808569612
9.58958958958959,16.59374014146843
9.5995995995996,17.766432541858137
9.60960960960961,16.528336742121034
9.61961961961962,17.38112570044932
9.62962962962963,16.75343853007966
9.63963963963964,16.980095768419424
9.64964964964965,16.842620718463397
9.65965965965966,16.95653201924712
9.66966966966967,17.801562543177965
9.67967967967968,16.899585111159848
9.68968968968969,17.397672117275015
9.6996996996997,17.223403388274587
9.70970970970971,17.681724539692016
9.71971971971972,19.368995279127326
9.72972972972973,17.940993917884416
9.73973973973974,16.879099274888432
9.74974974974975,16.683798355483656
9.75975975975976,16.971302993680002
9.76976976976977,17.58620935856253
9.77977977977978,16.74995899980422
9.78978978978979,17.39808469274565
9.7997997997998,17.635622591722036
9.80980980980981,17.14904064468759
9.81981981981982,18.23087374091124
9.82982982982983,16.884957711544196
9.83983983983984,16.86536431758678
9.84984984984985,18.104916237025947
9.85985985985986,17.501454068487632
9.86986986986987,17.99834151257272
9.87987987987988,17.417937870983454
9.88988988988989,17.145225140628146
9.8998998998999,18.58716760045582
9.90990990990991,18.498880480859828
9.91991991991992,18.093822751623776
9.92992992992993,17.240042561917704
9.93993993993994,17.82956484166815
9.94994994994995,17.40022895253952
9.95995995995996,17.06348472658137
9.96996996996997,19.475148850527376
9.97997997997998,17.144594470824266
9.98998998998999,20.012969690142523
10.0,17.61809506482565
