X1,X2,X3,X4,y
9.875202902835387,56.48562898544482,0.2333683233143109,118.33418740143179,-145.38498501217447
9.794178771474659,34.56556091107525,0.5211944545775313,51.79095736578601,-51.41933936875211
9.434743231185953,55.74621428921168,0.6464139168783501,62.58965599291912,-161.79700746861667
10.28485117002588,57.86903221911645,0.7712514058176506,71.33601348097429,-167.27308184691321
11.082462594395345,52.73073188112693,0.7665509458045443,50.68659358014865,-143.15669557172484
12.68019740707287,63.10923696503857,0.11188136087161848,68.55097545415856,-194.00470875525943
6.861487745211074,49.31899545306431,0.8740063216662503,134.54690707495837,-122.03392429715048
8.97931425238776,48.50860815348844,0.11233455783901714,114.99557149386368,-103.60403100115664
9.104457149295513,53.55039529108,0.8978107008009396,66.11298080399247,-142.96906205027503
11.875700594723412,58.677062527201734,0.957626404573741,53.566020932454286,-171.69806351254894
9.286673877853312,55.698405144524855,0.5840997901190099,74.93371178530096,-148.2186531078265
6.209648813841362,47.733869253374,0.6938964675699228,121.33898051796623,-112.68899047344462
10.175460927733154,40.04772154821353,0.36972625526150926,94.59968083010423,-64.64186921216951
9.932621536918122,56.634792559463165,0.5506549699594498,103.55005944548842,-162.10109743481382
10.359503131542631,42.104287257268595,0.8320681642214494,103.55995084398805,-94.39940327506787
7.919674238041036,41.81724632039734,0.15949884566944528,73.55996084496344,-70.39151590507336
13.438069362169006,43.45356823957306,0.5017458395690457,66.87633649127017,-81.31427354619268
9.352280432429307,50.57708806756984,0.4092190763170518,65.8000525290753,-112.85618134668259
9.623406283012667,42.03703535709495,0.8663855562714309,146.42535280109172,-91.40225636972274
8.19998286038168,38.64311963214969,0.1309915958557799,143.9516083415077,-61.311603996570355
8.137995992250552,43.411580555422155,0.8917548396026123,124.7757478761831,-89.30306463948632
7.554526080502429,48.166681895390965,0.2502712168104897,114.72666705012301,-107.578001276514
9.213378296437686,54.542844681450745,0.6056979918204501,72.49714341780279,-157.37425478193802
8.084836322486732,50.672669107637404,0.3798984226590626,61.67901330155257,-111.88112202019317
14.112934682450444,39.195379047511246,0.9327431615303917,143.45616865128943,-74.74393438188727
6.22301523922637,52.28662131571056,0.19752766168694658,78.06382352341143,-127.43322367280753
7.743338903636412,53.22755521396,0.5025403949520088,68.94227694955879,-138.3005108814995
9.19717114308597,45.45036809585448,0.22828904317347998,142.47607103391692,-89.87579301646454
11.34698255619665,42.03753941172037,0.8012270581241825,65.62531281100237,-90.74695098173083
9.172486237239875,42.03369845937619,0.27105410897151305,79.80572289327881,-74.4248128577405
11.351926786005954,44.68187683154447,0.953487554566949,67.81115226821902,-95.92684750628226
8.026392221419357,72.14242036435874,0.924398564877121,51.47877436397107,-252.57819629930154
10.118582267789414,41.10927591209453,0.4751902756938703,68.40877280697346,-77.43271980321157
13.488082174021667,52.6599916717888,0.012931147142586474,95.42041583747613,-133.39592845499592
8.064511208601044,42.85897403627081,0.9654177409779147,103.07028743445397,-91.74561354618888
10.83913535179079,44.9401688421468,0.6859641200260984,66.781016599308,-107.99375702703955
10.41385503856652,42.93863560603597,0.4919791619948847,121.66375772308109,-87.12513225010989
5.49693002802426,58.01202385906572,0.6040855689517814,103.55128199883858,-164.51798599889767
8.822058907058642,53.79107828543306,0.11098556093898881,110.05447580127603,-129.39456129162954
12.262303810611979,48.70656198859196,0.15753741168793323,81.93214177321867,-112.8758692016298
10.270155344969398,55.0293494664977,0.6389121702843232,69.86218755703945,-145.13734090385944
7.575462074207873,57.4346569527384,0.04896094155709041,129.66932559195195,-159.60061424629154
11.381554545831285,41.49284953598494,0.7023015241870814,85.30452605777371,-93.60466452333102
9.041754109371295,55.472524131830305,0.9197789000555172,102.18926936880766,-154.71442387887512
10.720101456161673,42.82368315578387,0.7089552596737898,124.14858555996469,-85.95630485795294
10.753840228875262,58.37935227193522,0.5606341429717645,137.53287094058254,-165.67837432750812
7.762608797708854,57.40198479386552,0.7942034711535401,94.84979751600693,-168.5122709864755
11.579656069468598,54.03703050696777,0.7484657460181682,147.24674303352216,-153.53389511745544
7.984982397529648,47.900736587759646,0.5906599695215552,102.7625046287122,-114.43189762860125
7.38842826731672,44.738907368789,0.19702301720321946,129.36027692959618,-74.20192254764257
8.234342024555925,47.36371301326905,0.007831991799308824,57.71051583876765,-102.97072208449465
9.307819932273611,57.691547640535305,0.4573055525001005,59.28865373877168,-161.58031541863397
10.218806312882524,43.1766895433232,0.24104100993919508,111.429730291618,-79.98802454057687
8.45483253525512,50.496712399703426,0.22712853990612103,88.53705120138173,-109.91589825681972
11.489638624790231,32.523708306782304,0.5066959872060823,126.40325151880671,-43.33480975832117
10.502928368087188,52.60374658524301,0.3753944318793587,107.18089377814067,-132.12200340240128
8.610403569788994,39.64471582579049,0.5040558577158282,111.79064663395965,-71.99732574192079
11.77798583518971,36.81863268164947,0.2692754283280413,66.75480197415385,-49.66887634760995
12.322136715292967,55.18714881940642,0.6101173598689088,105.17743792179718,-147.37786185964825
9.802630606380973,52.1033753013381,0.6219864029024178,104.469901890079,-143.83495753281449
9.570033910072219,45.566225103519926,0.20891733785478617,123.75174974979116,-77.56557559827263
6.452457293487297,46.97904324230692,0.5674722420816832,120.30998563050424,-111.59865712829937
9.184974815217062,72.71033767456694,0.44521570102194885,112.28785810584807,-258.2411759635072
9.41698657486927,48.05855706977033,0.9694261104491182,65.89973507601302,-115.4302758085656
10.490758814519385,47.9878397172241,0.7217836862558793,146.87832033477468,-116.73303711142327
9.663147136739054,56.52305279154744,0.18189166281185676,110.91685800280398,-150.35748480713684
10.48805387628099,50.87212337268354,0.8820283735883796,66.37544846071592,-122.95726966270568
13.068180578607729,59.87428449757573,0.47702151476502064,130.41533239802948,-174.84028047419557
8.940171802732646,52.77448801882143,0.846856753933625,64.11662626389972,-142.4099092122251
9.018055434868307,57.61089142538382,0.8309075329433695,77.09131682313094,-175.73014983229228
7.381669371394837,54.43330412984833,0.017350573973918038,106.29498485620672,-144.88450007094278
9.982679066516829,56.45303764823642,0.23366189125066394,65.2234009173613,-154.99118659261268
11.95362596493922,49.57347030153822,0.9110916098645198,58.677380343336004,-123.82449842425221
6.497859301615261,52.22527777269104,0.7697448845873984,118.01825592349651,-141.9407136729929
8.668286065961224,47.2896450679941,0.13532555739421048,54.15911333422399,-108.79462123184167
10.071881005007837,56.0416950738634,0.2122923786341646,85.05722858379974,-143.5608663119846
11.700205767048875,36.53961315434654,0.6186474235329565,74.55188715762519,-66.37703205535927
10.765740478053731,57.26136289888056,0.27869588151788205,143.56180383897322,-142.04030060793448
10.65092725636426,59.980253502222084,0.20427243405190032,107.91166181499068,-169.9004702766281
9.551374428058198,57.4176177791472,0.9834117024378142,56.92247705522085,-170.59445212574963
10.96374851403743,48.95902280483385,0.4586204250417635,90.95624907741286,-113.11757819473095
12.028607767066923,55.05229211106964,0.5194202544811295,87.38351160637475,-138.99629948036747
6.582016446901593,42.23421332056242,0.652238615774597,64.5392270960169,-94.62077774203208
11.457070801670268,58.37102213901042,0.07573507089142129,123.30676829980676,-163.01445281411793
9.802480388266574,39.007847094082976,0.39653112482977815,68.71804656405111,-60.10403232842275
8.940022271570971,55.9373112124953,0.9054281437650115,134.79344879858724,-158.8140772727655
5.11384842824137,55.326573946133884,0.9432176081753221,143.7934304923274,-153.2717813511844
7.239297352691402,54.067278362636955,0.4952619679875536,58.74254125013335,-144.96572779918054
13.396117984494502,45.5291635575274,0.8922126968351126,116.05229944076066,-104.19825031532723
8.622902935072892,57.601662329675435,0.4990349521898566,112.63530670463572,-161.02895075562864
7.8304624574938355,31.627351374363588,0.9856105485583913,101.23630637877527,-45.35219749592709
9.087148087712816,57.77221812367959,0.7871885314758489,113.69113894748969,-171.17090896301286
8.509705556282814,51.914379095329146,0.8303102080431305,140.44996772904054,-146.12653565120254
10.24871726523783,60.509586725418536,0.18643169036730556,125.64617656407513,-165.52223131890568
13.033947356493222,52.00048984916547,0.004487727046658452,114.54741722532515,-136.77712291016624
8.826768098295572,68.38190146759712,0.5049502963170092,92.77458845737013,-230.91335304169408
10.308580101103741,40.58180666551854,0.9828047230974133,74.20351510182218,-72.58617205322068
7.70552571751953,56.09407318501568,0.9672582854019769,70.38883675763387,-151.95414840271692
13.040332884413065,41.13995510844279,0.6141855712033376,71.69989735763966,-78.86214274955917
10.37808688482822,48.73613819545775,0.18465551753962473,136.42060052199815,-106.78604462319709
7.83636175341876,57.42372587642675,0.008974993691919564,61.98244557756952,-162.7262901623337
11.808612440269284,56.25430326210501,0.4964930063335642,61.59720040191304,-147.6105197789363
12.399975297165227,70.79538680357678,0.30194824797948117,52.12867114863724,-235.92421868232154
10.322912726815272,46.48593266636501,0.3367892082693421,122.64606120626205,-84.04816078512228
6.721206064918448,62.86001344146182,0.8332721011758102,50.534347005470615,-206.62877655450075
13.570337627032949,47.45699812869808,0.0893442487560625,142.00816050646114,-98.21283277092179
10.620245041253053,42.99099911715301,0.09070017197166114,147.12546338160925,-78.51393665167969
12.340908594722906,33.770464385829754,0.4426388032643136,73.40693071692691,-42.87825498172135
8.898213589765716,51.6267062590215,0.41343776712706626,54.08030613177655,-120.65056458198367
9.202752150532199,44.78694394383872,0.06388421280636059,146.381412302557,-87.57711057097717
10.220906218581131,58.47517369828904,0.5455003783314707,70.9247787270235,-168.36487849631413
12.226803356071759,44.715992450655676,0.4320297412652965,103.59509710121208,-85.94054726856359
10.285980056334322,45.233984424180555,0.9930576620805975,114.8957254474407,-100.07227394565331
7.486332374932637,53.54655276430939,0.06608629396595866,109.26888299570899,-129.83736524998525
10.523978393566683,67.21215798139391,0.11741961617050178,134.59719273217044,-204.5200994010492
13.259068389021534,39.113501190638516,0.1584237130265126,98.38514116908325,-66.59842569823364
10.131612564925662,60.176128047319956,0.32486087737102187,102.21164253799859,-163.70778319229754
10.258771047552965,58.741052997953695,0.6644969195907892,149.89993639912706,-173.570376199779
7.4749125144323605,47.79054029631566,0.9665053090446619,106.07441796573778,-116.15604618729495
7.194021824554321,56.754162850183405,0.9076917805884289,69.77497728467135,-161.5543731212602
8.724615722373516,47.15723573672523,0.4421046609644812,66.77295939663937,-98.65589650685993
9.346964706762552,73.71388454025251,0.07092319179048112,136.7678450304595,-258.3473252982686
10.20812147002056,48.87904708244922,0.6449385358363221,85.97664155199149,-126.96663994412826
10.331913948948353,50.80414093552665,0.4176782160927607,144.7047213648618,-117.40986673178631
13.203815302033856,46.74208390849175,0.023338583605761798,130.55506390555905,-100.10736059881063
10.11737487689982,33.06545952488461,0.8173743844939124,144.46346795327514,-53.88585643541468
12.128845376821815,47.368466201218105,0.5292555761613386,106.16540129356805,-108.75076891264531
9.921341330710169,52.32036971538907,0.43787175867420114,54.189280341740385,-131.4857517624323
12.897807223251522,65.00922621656731,0.7236449912213718,135.08734130876257,-210.257690881129
6.259205042505599,54.91957127796566,0.8581785832977105,107.95328583985034,-159.17993882033136
8.802536466643142,48.10617812267303,0.9322338650022518,136.77674642393524,-117.86767880991812
11.966066792518482,50.59943192747618,0.3316225147500692,78.42478203524794,-110.74721560500655
9.65680798948657,53.273403664082984,0.18382565044226384,135.70324389700966,-125.92242464532026
11.863059226775931,46.21033941421066,0.3303084760551016,70.05872747018682,-92.6512817319632
10.770132205554543,56.82237016802862,0.9763051517404363,78.2120812092404,-162.2837191802771
11.891753967426068,66.2508815808668,0.09847875913448889,64.4845293285171,-204.52398749138638
11.226135456057687,46.36851261504463,0.9502877877345376,63.8466477623799,-103.16765628648099
11.3472978676275,62.07530265850362,0.6184667351857659,60.40322284648572,-185.18329557351225
12.9849107743031,58.76326304231321,0.009681794357538132,103.50292645717775,-163.55423827278017
11.97294803740188,55.37244861053865,0.8591458837012524,117.5642080337551,-162.87786741844164
11.987613414272818,51.119256185568645,0.681182866671608,71.1504711913584,-134.5903662789435
10.040837517571154,53.3778387098271,0.1446261110903171,141.4950387516517,-129.77486507942962
8.836299580366255,47.82606826128191,0.34135082130829086,59.94693123430157,-102.37610287106648
8.680879823455408,68.36868503726598,0.8728827742977766,60.90717014183322,-237.49197901657402
11.50188919437936,42.81596844244537,0.7286361642337141,138.38690700615587,-95.47404564494371
5.123078871909953,61.349446942859345,0.31865691754749026,119.34603168895518,-177.9599740506927
7.385643623391429,65.49721721265615,0.7942142312546131,68.27833715257684,-227.65307878711445
8.07349262824242,46.768656671773,0.2548057200598258,148.5417230767972,-92.09397477510078
9.504757242612765,61.65846959292108,0.5494179193707601,53.29067376060742,-183.33284512046401
4.737123926383332,51.439813462310106,0.9335663450893146,60.85098691893395,-129.81294879438647
12.517442605178665,50.62359788635503,0.43622023385471986,78.20560185750529,-118.04336036491708
11.200350472659188,49.25436307163879,0.5562477119941635,123.45286608194684,-123.49327453947507
13.969164796917132,33.86268899457579,0.7761949904022367,121.47499309192686,-57.666556745372816
12.124428937845565,55.47923958251705,0.20373708494271847,129.72830860610125,-148.9435223266668
12.060758662304057,64.43551764351746,0.4490586116261571,104.51603155923138,-189.31230058662481
14.501352062061734,42.95279577375394,0.920054411240957,109.955997737418,-94.69924937161105
8.85808382628514,58.4733865807904,0.651843187600902,84.51058400542226,-170.9232687616164
6.993083201501211,49.147946077062784,0.7013808175921062,88.41253465913772,-128.0077234846914
9.535285207014521,39.07310725022586,0.9622439636176056,59.65259821945483,-73.74427423796284
8.350015892305679,59.978899657197836,0.5889041199487546,61.8626162339716,-182.50768566835598
9.486309277951106,66.86036831296244,0.8705375126590927,119.71378692019576,-235.79464283840434
7.899562019483819,42.057476411303895,0.9924268403088791,52.483678215560836,-81.50882447108673
11.135760134907994,52.15801695532873,0.6762613364598459,95.25196388855872,-145.4893341718342
11.025965699197448,35.60264292320649,0.684779515652842,116.21625902477264,-73.26800217644123
9.946154818863455,49.579926814287646,0.18102924813486387,98.24553692012239,-111.45831015552149
10.62316300676576,54.86066402843263,0.46307047436006343,56.89303912392349,-145.19399855816187
9.715898545741634,67.5290960584346,0.7378307490454014,126.7338724252553,-231.14107397172629
11.504067336534563,65.57573716126124,0.3425795270084948,97.60154669541544,-204.34379267707922
10.139281498970712,66.42498341563221,0.11683249930649142,79.26015143743948,-195.8782126104109
9.469108750208454,44.729080581279575,0.0209235985467775,67.00361140409461,-101.95003450079324
11.859168939885421,47.548349315009844,0.6687287716535582,111.45393377264759,-118.37760047565148
12.521642538453523,33.35694575078063,0.033275260065976475,142.41655813239527,-45.77168518647934
12.674907651282425,42.84844491581021,0.488250207657533,76.43738066709096,-80.91417352303029
8.019450621361036,35.48170798154892,0.8827099050829721,137.45945662351994,-61.40191029544454
8.931105583916604,53.655368966372414,0.8239955371870491,116.34840012750138,-143.70533345543626
6.597007810504616,43.03009995208756,0.7193803881380162,51.82895594600456,-101.64730302322022
9.522869963592788,38.98577730185027,0.8597509048845804,134.94446644238326,-75.57901972674169
10.832247628955251,46.445855640993194,0.7484350335637161,89.60822952396757,-106.59089889809752
9.73439765097605,38.15123044070557,0.018166276908124668,134.4821000434867,-64.01615799892278
13.861701734096604,53.09016819787633,0.4712208007067391,69.89810820793794,-122.45756211164534
9.188313249777286,52.84447494023436,0.01467859221075496,101.85719741771507,-134.19276082574495
7.822982889022142,46.8428740994226,0.5550699699802132,70.50335387797435,-110.31207633789373
11.137008413335751,42.693245195865735,0.2361706392359384,98.93272175848975,-84.91546658272469
10.299867656996321,36.605586251544324,0.4411076044009019,142.19915122383776,-60.32412529535734
11.09928519160077,55.5535660524804,0.20401993416261976,100.55726399320744,-137.28134122361345
10.607575861572379,52.287207399354365,0.8192614010149382,149.29805060639507,-135.9399931583659
10.487531521061747,54.643154641224434,0.18432038382341676,77.08925756142234,-128.53196759953198
5.7554022339148165,46.93564619047353,0.3263676689853695,110.30580654327669,-95.40568573705251
8.547771944965309,47.82076494418598,0.015175888175046559,146.687013885402,-111.00081450254737
8.81935016409427,64.41999148776303,0.30958385548548584,125.47187738567234,-199.7501042328737
9.304071324130147,43.99415134501063,0.026235619448384262,119.18981332923173,-91.05613876966073
9.103216723078118,46.87355977441916,0.4499865899185349,124.28666808901662,-106.86827856268147
10.825637523375383,57.43892082865149,0.026958478078110137,83.03345008631263,-159.58591343484227
11.201765017384039,53.029112965556294,0.38816794886130457,79.0716468741799,-136.41526485843886
7.7367181464976955,29.533777929335013,0.6065419768098086,64.46743938492254,-47.20846601474314
11.373608813589357,33.12113269968332,0.9100193422904738,110.33646366430789,-58.380895061048264
11.171536277334141,43.39168733389906,0.5536604456342472,142.24058908647856,-87.0569579017396
10.931540132076433,59.10299664445367,0.5150911290040044,126.49481902842876,-176.32442963123907
7.164211023940661,56.716730776826836,0.047211118515442685,148.60465404702745,-161.14357629176132
10.881164600577998,55.19523360749986,0.37425529041000893,149.18183374842286,-135.94643167953845
10.16519083907254,56.27744096335824,0.3935963936027561,93.40690680178417,-139.8642844106838
11.921760150427687,40.310552453774775,0.3236670601191257,101.67822214997433,-63.508722344383465
13.568713590602606,56.01047093250554,0.8892223682191629,132.40489425684427,-158.67184101778085
13.176135771188523,40.78716303277457,0.39575560840533897,126.55604042760962,-76.14962070931105
10.225288344479855,59.472992017721054,0.2109291967142548,127.4928382482623,-163.0908149265329
9.996250616548458,44.89434865785927,0.7850164442092497,105.75715060511999,-107.62678615445787
11.263896568018666,52.8162607810668,0.8125250923328344,108.68868567696467,-149.7554776114498
7.769920093161119,31.255015962809832,0.3454095611702911,134.34410390259052,-35.4405741938843
7.098633716790399,36.511110877946145,0.8213704309787433,144.36258711274328,-64.06783184137026
9.054938815950003,60.90677437887579,0.7056647461286186,127.72684972878916,-185.7602166764664
12.441137827429054,56.9174387018691,0.11000652983387438,127.14668284681191,-148.63670969864867
9.337743403435056,37.820632266792,0.36813841726471075,65.83774766714086,-59.98047160026176
13.00516181161887,62.85591722413999,0.8520789460916225,135.57098969641208,-205.13885157371035
4.423774233829995,39.09215571181858,0.37294540432659784,144.5148720710614,-58.72782987085365
6.8255871464247395,50.199611039043326,0.8650782785078978,77.25164215220838,-136.20727544361978
9.752622534288601,45.19899378133848,0.4454577430684099,69.14639273317572,-104.99721532801537
11.776389082681751,40.76584803378879,0.5646211046639819,66.49163139005455,-82.78905433887746
9.860753802559815,61.67940561538578,0.3893887276670218,52.253052170933046,-181.5885155226977
9.808694511013401,66.84981495624268,0.6133704728521987,90.65031566796269,-227.03030925499985
9.756517009485815,51.78274217097657,0.5240250688973943,67.90175461842966,-127.45738544610842
6.47420453119785,65.25998916862667,0.8425012132765874,62.725156803144515,-214.2867082674336
12.316137748879706,47.18784946810604,0.9673597762043483,122.91853688394124,-104.89541206858371
8.634470560325257,51.083085983823544,0.28919424926200454,126.20181010289816,-110.29046780695687
12.179065314428906,51.31489256394618,0.15427316859327844,120.15442561928393,-124.63662166345668
9.8589531640753,38.432911113762785,0.32753307773335527,116.58628229882345,-51.287957813448386
12.136320774658163,54.99456892462531,0.7124729175130995,101.7580180494891,-160.27596865540812
10.686515961955132,57.09693140162369,0.21074573272431485,56.12944518483198,-147.34320028818445
9.786651018883516,48.26526365358673,0.32192759923618797,147.80372347307068,-92.81755254438009
10.452523294137405,33.08248831887157,0.9349734417494894,148.58872544420623,-45.22212356199378
7.054044781776848,53.67705494371077,0.7533697133957307,138.4646322111241,-141.896083787963
10.01205865434207,34.84986485849717,0.9535349804788726,126.20970511559095,-58.625052281971335
13.432080644224262,41.88730166364228,0.08669599065080846,126.59667876919569,-84.5934238944319
12.616387127977431,51.31421292450315,0.48738940538669917,109.60180234108252,-131.17666818970628
8.029952834603856,42.303375356762466,0.9046254044238266,61.23858746090909,-92.34312452992978
11.011371702675847,52.536766505451745,0.439447203181336,132.1899378391435,-132.52382408659938
10.495959769495077,47.7378974510352,0.6893358257331365,117.73427516307594,-121.79358418121757
11.634376560234816,33.695034892589455,0.1702603916807196,57.81787877941562,-44.703335097321926
10.188305771044424,51.6797156107851,0.24675812005975006,110.71735974307776,-121.79991847227748
9.5329920137398,55.865796802865404,0.42350090192348844,68.72530084487624,-149.51356561880402
12.661261552721296,60.124002428118814,0.3138057426539579,105.66966553129912,-166.0767892112706
10.43279313654402,46.334319252330545,0.6438763496197488,74.95618867075783,-115.56347532277363
12.510928643892628,49.38516321264794,0.8264304805686961,113.8400532416268,-122.14971371132303
11.948772406688988,35.04891330660199,0.3580935675929433,127.6157130352817,-43.723135148147776
9.351025516962185,69.64889405339291,0.7632201092620299,54.96677269623266,-250.45539216810045
9.66599945128568,65.05008189349684,0.2801613087244167,57.34247857460433,-197.32132451142735
13.859664867998045,49.681659823864486,0.40308624514851454,149.78136596331615,-104.60401110557568
10.382964650879824,48.751582273550454,0.035566267703147525,118.346860281088,-107.5908446563149
8.482743153279952,20.697771556320234,0.14461568802232638,80.9080278300593,-0.8758617026098481
7.599913444029953,60.35262562912749,0.11243463964956502,73.7885725554818,-167.30679689037794
11.948264870515514,55.628611811572874,0.5769330707986522,91.8803821949219,-149.39030294040842
10.320587442192545,58.12811870496868,0.6276503051253595,144.58381379145646,-173.67717915232035
8.415816098942033,45.947518447005734,0.05538166111512044,118.9463246772918,-97.34610137115851
11.34916966247325,45.30571174936633,0.5585935441573348,149.37061835997525,-104.67025903162329
10.319497390111842,37.64581354179666,0.7531523575612546,105.03975443837439,-75.55098919419157
6.679049858474086,57.78009730185,0.5041260198551052,92.25225557726193,-159.84739190557968
11.177371109421625,62.521538786984635,0.4616794575286648,70.50709033816601,-187.30786086006032
12.666381405686467,61.238828767630466,0.6342850396772798,103.82948031095282,-197.48762253018072
15.11970046126494,51.87257576008353,0.3824967786610908,114.3926302892706,-126.5482416528269
10.06980512812401,46.73348297832473,0.6075551137833874,101.52346121267873,-116.50346114512193
10.465299316421094,39.48029576633896,0.9245890298490194,63.404012322507455,-76.45872563146696
13.21319361046961,42.98249480369145,0.8548917098483373,66.8041644257257,-97.60717869390173
10.337444533872958,54.67550473635022,0.7377419944165572,128.8456768638317,-152.96528622967907
10.550683726159846,47.154466245991266,0.8735414204506152,71.3915828610183,-124.11148112623881
8.738763217138848,66.4140418473552,0.29974805612289623,60.53131718704555,-206.15257702319244
7.211249774573621,61.523560308243276,0.7504558769015732,66.37440508734005,-199.98015363368836
11.82537587163971,43.98190867883844,0.2915551876548209,139.87245702479873,-78.1907356347152
7.452859526375512,37.84337935664997,0.5163482523168059,112.34503889117221,-63.92448213066797
12.281312485894926,44.51581657228832,0.4877866820903365,127.1970503727829,-90.3417063911093
8.42366888222468,60.65382946436495,0.0474373276178649,72.9206933561116,-171.80665138353874
10.530467916796598,44.760775918782805,0.5703830537165403,112.90577092229869,-95.4289985842184
9.255456537283429,55.45987985166501,0.5049034978961751,69.37762937904981,-152.1965116577162
12.349200475914682,44.341198807728276,0.51916279244625,102.06932488049102,-101.78679200193828
10.601692804413162,53.43164157023444,0.031848696364657036,57.32079142371621,-132.76402857318948
13.918190705014283,55.2814197335298,0.3741954060549407,101.70409526606736,-139.06596323695845
7.832644641280837,59.85833245584546,0.4231724643456919,72.87909074504279,-181.42498067848896
10.827726163071514,64.3324013057975,0.7363307767417027,72.12328890862743,-220.88773810373928
10.094683761814267,63.10228934807935,0.734478157785246,99.63929540712479,-210.69316300673339
10.559887142513846,44.6982849082723,0.3816525531569165,107.25784598925125,-88.60165664246195
13.191842343220898,48.52981263855957,0.40366862747153165,120.18937579049631,-113.89649970654717
11.170636060184572,38.264749047916524,0.7107887972720726,80.42786173527388,-74.95384878571063
7.704949182645586,47.64314712465533,0.4195952931386384,78.83191542659694,-106.67978194996242
11.067021636679659,50.24317144864592,0.6065839617654382,58.40521174498452,-120.24150069006313
9.168761247688499,45.960400650705694,0.26736178984086667,81.75272321564759,-88.93550109625531
9.05329005985842,44.96415431550494,0.053829766173230764,84.60411840404169,-93.79071959078806
12.091714656066738,60.32080177752461,0.6942851538477007,99.34019358407585,-184.30556251498905
8.795320033947544,59.074829450907494,0.6688183709407054,91.61460509617127,-183.19267193516362
9.240539344839728,53.99122047852045,0.08336596857465939,119.78066697496966,-128.5293613012479
10.064814508807741,37.22489396437048,0.024431300972040604,95.27833775377432,-57.72361396932669
11.892371793490776,52.009308995002336,0.0024532278431566024,134.06121538674986,-128.61465729739368
11.163179605722378,46.15768429059996,0.12989198017054882,103.07813369445338,-84.67087881970457
9.531170176164258,63.15727460797091,0.21194122046610475,108.77202766502722,-192.16028634889122
9.455647068625213,31.977092533266397,0.8570165812347018,119.7163679802835,-49.90316434848199
7.679740676932942,44.411763087003536,0.43334505809214263,117.51777813460549,-83.62362439978135
8.480329822814674,44.133496917464335,0.6521788353617424,143.41324310135195,-97.87662781252946
8.691237828359014,45.334259680400976,0.9697470297533787,124.05112068124744,-100.41440928595998
9.701418116505108,59.575787484971386,0.44201853494997634,145.53897361755247,-178.93266678549568
13.973526074338324,26.476415888231486,0.7989535946525336,84.19880515381112,-34.30716870202946
8.649061132427136,47.91947823770119,0.38610909423229,147.29383409546867,-105.14290127524953
9.408341864188722,58.50720674117465,0.7414681846936081,109.89650455847334,-176.59785580997493
5.8952031900467885,59.8011750600836,0.26408098898099275,80.99061510717573,-159.4348009649355
11.201142188621015,44.50922139459934,0.8878268357040655,63.784658958411555,-96.07385627928595
6.845102412345989,43.20221850657913,0.052194849932981735,101.75194618049119,-91.1575008234498
8.186820955671285,53.46213573472708,0.4523148097169598,146.26408195110736,-139.6805423185218
12.084670736881986,51.5103669025072,0.9885988894497906,134.15230451106865,-131.66396839537651
5.790143140842075,50.69403115027257,0.14373305738982267,124.66837842365798,-112.28221040425798
10.19184082479048,11.986218031390088,0.10127281890859452,55.44418124529684,8.543194670850053
11.601859293330254,38.72827795096866,0.33188660492178224,127.36010557006053,-58.60994374836565
13.050888472880555,41.36776937151493,0.13605822654690114,118.77587793261499,-75.07466852981479
8.159813783020773,56.43009861959035,0.6777646223253521,133.75412809481054,-163.83456119915556
8.75195029952027,35.59240295330928,0.6144323883128991,60.488681290921264,-58.616572355026875
13.608872646805203,39.533724391395495,0.5261601439121769,89.3931428523405,-80.51966570212755
9.949879710836804,48.45615994067598,0.9702977153681438,83.71598636717047,-110.69684085606401
8.527472131460657,37.124048232201474,0.31596837898923136,127.2199183991952,-55.25384734726
8.565028325385546,56.42853905180966,0.4440430857142691,125.99150041498024,-148.28968058303548
8.05488735286507,46.085963201913934,0.4633175126806167,100.00187393167451,-99.03809925939869
9.120655589148015,68.32905932294317,0.7050757517763533,86.37148571928873,-233.2370941351462
12.17644095289869,43.702812829411116,0.22735663416803376,60.33524489258666,-78.421851001586
11.775532137146927,44.23716796833436,0.7555335598693345,65.16770544613289,-102.93546746644647
7.651459394349311,58.04438289269309,0.1853139423109479,51.04615298739083,-143.70469796587707
10.42917214940847,43.4466307333352,0.9770440605211997,127.46072509610559,-84.44674540917588
9.195680529854965,65.11568320442173,0.9524308323863582,142.04656666906016,-208.37695357548301
11.564880808208883,54.82914942272258,0.3995257090180996,53.33271803830899,-136.10760235857958
9.687280545541402,46.96120060556187,0.8798512313590081,129.52126951082744,-111.42747693876234
10.743049363599534,48.39202002922922,0.39431088032225325,77.6144734405346,-109.75067216398989
9.682789586083,78.50707737117588,0.5412030423000603,101.48475657306639,-314.51769325131744
5.625828138723555,54.88654358997951,0.7476883202594083,119.31499915953422,-145.44669552846003
10.094004890737288,51.5047701594143,0.7586052020447807,83.50020518157326,-140.15571053388524
7.456506100939826,48.67423244816613,0.8858621723441928,148.23925653512185,-116.87766735988474
11.494256823353682,60.37162032680264,0.4617678304101389,148.56021192008086,-168.1595731909499
8.640344215200424,34.81673686200732,0.5937441410727123,117.2043715429076,-63.41869725752651
8.789974687854022,48.188119770331774,0.5698884465529561,148.37239091088242,-116.48554158355361
9.982194349975394,21.663425439864973,0.5055682015111103,61.76775694105328,-16.777918124791046
11.155587908448762,44.66592374088333,0.694672025539079,51.207180961306285,-102.1279311449583
