X,y
-0.47233901584128324,572.6487882076991
0.382460867905737,655.4539163535964
-0.4887981571204302,579.9785747362041
2.064097676946279,769.5251542018672
-0.5997893192944179,569.9955984620101
2.8927981215682133,887.1851424934785
2.2865146641543928,843.9243347114472
0.704013192301264,707.8484617113439
0.37644777061845625,704.7404402599186
-0.7161361411839516,572.2976583759333
0.813629425344649,702.9706262180969
-0.24445853884414123,653.9548715243967
0.14928694828610264,622.8113027085469
-0.3526452787512895,603.5639695757058
1.2286411303100135,739.2160635920294
-0.5145663936547906,579.79120470436
-1.2327452705143063,563.8679051042296
-0.20747042616307762,589.5171247524828
-1.542160116911827,519.2302689092996
-0.5287517306163267,581.2912759239678
0.3039450335421633,640.3074153482669
-0.15254351345402936,645.9164116255749
1.0243055655483724,710.4348309390987
-0.5193598216574146,593.4146255285506
-1.2662267240550915,542.6951868716933
0.7546532469001456,687.411609974383
-1.513993457538563,505.5347480987359
-0.10124216175427111,627.507820242033
0.3964690387943447,731.4309186423267
1.213144671296497,702.7849836844862
0.5363316579484406,688.495094623161
-0.1980820126962901,592.923564535246
0.8860787684589482,717.4847540098538
-0.2284681332475133,629.4695452669337
-0.6414726943369935,572.4511819551999
-1.2459209303121015,534.4897367984898
-0.8463976110920128,600.1171164390772
-0.48289924423955116,604.9119619808289
-1.35344779774913,566.5134153394366
-1.4859826427876397,524.5776427637204
1.1431765390217696,705.154258453241
1.4203861201205823,747.7742520358801
1.3991813793900203,809.2579646567468
-0.3517692517279529,617.8022049683284
-1.248501436859376,586.8882682151366
0.5702154852991733,715.337300195089
-1.0738702225699923,586.083735267375
0.29511481336845563,639.6097992455109
0.2625833924215907,649.9165845440141
1.5126899875322155,754.6634705018106
-1.3365852497163486,544.2237891812846
-0.5753849925466228,574.1652359651927
0.9355351850779631,717.936569932426
-0.4254455888459079,634.9110235948241
-1.3546467596946357,528.2472220957088
0.14475739517380445,668.2299267295558
0.43750742654649494,642.4199718771723
1.077828261572658,735.9507447851707
-0.0027833872663893477,616.0980302602137
-1.996245565661311,478.848485753978
1.6404291514418075,785.4321837399432
-0.781852648020062,607.3974366029465
-0.42621659529241374,634.6613679518667
-0.9226544530389285,601.0498547149163
1.9832435820494665,777.4238920547748
0.28676634382811944,675.6039299317903
-0.6589054087287588,598.7020990219652
0.2832985340413125,654.9087642051727
-0.9275009220933513,626.8489807330745
-2.4222342205665774,467.66108356485125
-0.3191492264805026,606.781257414065
0.18210344418388225,698.1093535901229
-0.056342741358896525,602.1055947906448
0.1660613214157333,601.114661939203
-0.34014923702009026,617.0244662105652
-0.3417620816182348,606.6408273934696
-0.7266303084694701,564.3508344259895
0.12298390311340526,676.157279661184
-1.6982673802693204,510.86697665640037
-0.5025868236377734,575.5850904215448
-0.5727506372351361,618.3759141637197
-0.532896749215365,601.914850179144
-0.47734776000080054,586.4683024498736
-0.7760699630527043,631.1278714137425
-0.1721984237523751,597.9728879884785
1.0873827624364103,732.8512738649267
-0.3125061467439039,613.4758162376426
-1.5788706155055752,546.5798070428673
-0.4336570776612175,616.6134976076536
-0.4126251901184469,609.0436507012367
-0.6749718807376364,614.7250715906137
-1.626922190807642,480.66035428837324
0.779741388840413,739.5744500085174
0.38457415591078786,649.0580007425376
-1.487842177706807,526.6516564171761
-1.0289980087014723,545.7655079512466
-0.8106159870370269,559.7038096721077
-0.8331203901725149,554.4898779379937
1.6021457828388241,807.9790926651514
-0.5682475532225175,574.3066814905505
0.6937624159646905,691.0333019815573
-0.039184497104394346,616.9021061071729
-1.7645654924907461,517.1915057176185
-0.46009718440693,572.694616268292
0.5374570067372942,682.1032268747839
0.622170654241257,692.6881490957184
-0.2435639029251056,653.8298999846305
0.16608256221145268,643.7424839364538
-0.3814444912506764,590.6693459812042
-0.758213349644232,552.0892638712336
-0.478550607801923,590.2768018572558
-1.977497715331261,521.6466986178056
1.882834713786697,814.4024869039462
0.7219952277389554,659.4739335971813
-0.6106197204469549,582.3270735341072
2.107307620479241,837.0218638188429
0.45482939781175485,668.6922913881588
1.3915723083703357,772.7800056441507
-0.6037227308802641,638.9572103917027
0.21126122259994415,695.1410398467264
-1.9693263063764246,465.406696607893
1.0615665835100654,753.3472884861791
-0.22521805066419814,666.8760953251001
1.3570914018047757,794.7586609714537
-0.8929483397484412,553.3284843661983
1.4979924156968165,765.2614179564047
-1.6001441574514892,486.1225003815393
0.3789772953429222,677.7945680350008
1.269850983001697,749.383636389199
0.10997897249204687,672.7608764405869
-1.5725181063909162,488.82859980007817
1.3098387705293424,779.9272905777367
1.798742468718645,782.0999806760183
-0.09489629663488254,619.9318695374279
-0.467911799535235,643.8398289597613
0.5488928196551153,690.3375777842901
0.7024203312389233,676.19745968377
1.0189890368267513,675.1367894391974
-1.2308327281318758,543.1060413132029
0.1646203946326353,610.7297469220482
3.213937632936647,921.8533069658364
0.006399789297439184,634.0976449233283
0.32662676244593786,648.6265864834292
0.6497555204302934,709.8647346893879
-0.6478703689265258,604.142730514113
-0.5560976991645835,596.1804178945338
0.2440816578166988,643.8558601790461
0.758471943840465,672.3823718013849
1.5318956401287507,771.1108210598767
0.2572871150412867,657.1459299749457
-1.360427752398361,508.2644707271815
0.2203637787983851,675.2212388373678
-0.058005657606516624,663.3778603809435
0.3716274977713141,679.1147738597043
2.0441787785225993,806.5139044043968
0.5492327001005234,724.2717268994602
-1.746871268900848,507.164069684874
0.1520997156338292,672.121482191001
0.33320264355549417,672.8084036245696
-0.680938913440306,616.1245891416137
-0.8322901119534466,563.6828265659836
0.851220131566316,739.870518361598
-0.3677932818500819,582.3202968124065
-1.3297716195067715,509.90480117333493
0.2683968827170411,647.9045431635307
0.7961187045239749,706.2309088257045
-1.5159076392580366,531.0438729010497
-0.3694209399244766,581.6519484078043
-0.21721959466112356,613.5634617226848
0.4384049269910434,661.7159392424043
0.3543849085306614,711.408374043962
-0.5883060051711176,558.319555484701
-0.8651916781030632,576.091929800554
-0.4049566490920548,634.3124529393239
0.33287114414567126,697.8626300729546
-0.014023538883443192,577.0797811651375
-1.8288855186701205,463.33991778964247
1.8501938412760914,819.5740443583996
-2.238415157474904,456.30805084544824
1.6113160776236366,739.5234351608224
-0.8443469396409217,542.5384109515514
-2.7077294027366006,383.0808733631959
-0.7350698509580192,582.0435037932009
1.745163319287115,742.6236793196625
1.5792365782328852,763.5213822109729
1.28909102462627,758.7503453816529
-1.0415761169358169,621.7704815916741
0.22894265994157076,678.0054238266071
1.3378059545315957,741.6487356177824
1.1296109026516878,718.6928398748051
-0.5609238192128342,581.146674256442
-0.8645527147357783,581.8834632723011
-0.20187340638954826,615.433062785249
-0.761919192887524,602.6869321237791
0.2944440503851054,620.0744078340381
-0.0971711569319091,654.6546005950164
0.21052905119511353,663.4573482605583
-0.41913203417690026,631.8051620311259
-0.05964840222589931,647.6549377702842
-0.9444468766457219,557.778649728948
0.13605742981434713,660.1660761694282
-0.08362159302118846,659.0667766242905
0.3801596951043482,656.4123413763392
1.20702312259782,725.2467239608749
0.7847436392015001,675.1291861296976
-0.3849280483544016,578.9013434108491
0.6812018573368549,709.6607815005094
-0.007392645995032142,645.7557472211894
0.6340779029982245,724.3604534875266
0.5752400624429072,696.7175364563595
-0.4270166556778384,601.025159085721
-0.053089280845365475,622.2900113172186
1.2936743028188917,732.6447536167556
-0.30668130621516126,598.6060783239172
-0.8823046411686464,538.1337551936475
0.6315831246009095,684.8879383062737
1.0992046030395464,775.8857849150768
0.011210238474696217,684.8158891978534
-0.506946239789597,632.2729036409629
-1.401423407958815,534.7196494972949
-0.8339309874731674,536.3033694747575
-0.0656190265396045,598.4958625898104
-0.16207691924878412,624.1378316045108
0.21367608019642217,690.696238967428
-1.06058871284814,517.0519076826806
0.5845373934368863,688.7181001331163
0.07632072456214693,660.432659039713
1.8571837243469507,773.5633928535892
0.8697609726984068,713.7475568825267
-0.046754211127316925,647.4443188400354
0.3194382243360943,692.5579735949505
0.8938252302752208,727.2397672799844
-1.116757185757145,539.7202217452326
0.4403811177340243,667.9790274479913
-0.15336563421168098,686.7577676054829
0.25633130528815345,689.1734883440236
-0.2507914539210506,620.3241312739489
1.92015687470427,807.8937074869642
-1.241904078203609,496.6624946651672
0.48418424397203813,677.9583392270408
-1.6299818880677845,584.6980820915957
-2.007992010355282,499.2725745751342
-0.3128878338143515,621.9082626283046
-1.0220505341356325,577.8146514533124
-0.5241493272447688,608.2869251239131
-1.6416027050386892,531.3922113709896
-1.4760431263240035,539.7076173878667
-0.8093987819606113,534.1906626272977
-1.2536877853728863,576.1731544917462
1.372665333540097,758.0813773953605
0.8721233620117147,705.2889679872387
1.5170848669291126,747.7945234549992
-0.4501618696842842,580.596938102354
-0.3451038959768676,614.2376938120841
-0.4677884359947108,604.4883354924224
-1.2545937397749962,549.5682611477816
-0.5579732093648023,579.6116620126354
0.04857995083432084,616.2651947902232
-1.0146201596095539,515.8224035303057
-1.11310513497715,560.116570766036
-1.0828296675688334,556.9593621933058
0.620903653974764,691.8800902924321
-0.08965460063447907,594.2648646578649
1.0691448551819096,717.3244521268219
0.35849006336664707,669.4235695335705
0.9749765620997212,731.2852077927421
0.05670272614036559,657.4424837609333
0.49568095053612704,692.6190737683262
0.9323153714071342,738.3099520783104
1.2986391600264164,754.8054075421976
-0.1680311014753063,623.4781766864688
-0.7893658734561834,584.5384923926719
0.9753275327967706,671.9331662292772
-1.2684302214477923,512.3924366012365
-0.5469216720855417,569.0376097349651
0.735351383587327,720.7247696286217
-1.8701151796359767,503.0848144713468
0.619165233220801,702.3489053579606
-0.36427664013625427,611.9626933384857
-2.188691223318557,461.1940560475922
0.16388900888941144,688.9018450630703
-1.073264491024056,592.5678143941598
-0.79598357650236,548.2746723922942
0.9116001104947133,729.851717194961
0.4372033468955825,687.5262065623892
1.2027712431207778,729.5865725305922
-0.8802104666012807,621.4066726261334
-0.8767210687530143,553.8638462636679
-1.2809680734380793,533.103753011408
-1.5653669151943141,512.1020777663875
-0.19084432039685437,589.3879474062767
-0.6642393818356903,577.3769959104196
-0.49017635733121895,627.3165706415307
-0.5431458660552475,642.865031664357
-0.8992346638750891,558.631067261145
0.415343952639161,651.586585031217
-0.7425092595854563,567.3862718290601
0.021415120015691264,641.533517715233
-1.1003432732051104,576.5082936059723
1.743682503092726,800.9001510150946
-0.844894421578976,585.8563794722023
-1.9484727401467343,519.176963923272
0.5621521674175007,702.6733261705364
0.967794682670744,721.4106943359312
-0.9639213658670834,532.1353112991785
0.43016581676385734,644.8395189328337
-1.0906284625901874,549.2222975271527
1.0066101929126308,722.2089071952234
1.5326072366649377,768.6001400392198
-1.0919654953462128,563.0543519132455
-0.7117152687137434,579.0425424697588
-0.732135669774498,582.9540431230895
-0.04758655955486231,633.7841414424486
0.07851264815535691,610.0172353573016
0.9177431978303745,740.9230193411073
1.4133529588063496,776.2007656117091
1.0256604128927544,680.5122979776454
0.4460708275385214,697.3717716388466
-0.45515240616140284,610.3512058531032
-1.6452925538755174,515.934023131231
-0.28324916495551433,670.9643053138367
0.966934902308609,747.3671190775083
0.13277554283607446,648.1486006061014
-0.7388061228781799,550.3699707343925
-0.2818973769104617,579.5052562633919
0.28403088882612876,650.6983716832469
0.3710647552757,709.6244653197067
0.6480621964835112,713.0618313870937
-0.19610692546155709,597.2660614907749
1.2899387115738756,743.4218769791187
-0.906511779620432,526.8655887643067
-1.686731097062262,529.4171422534667
0.6983979946892911,669.2527755876985
-1.0426510832518145,606.6036828153751
0.31987684419135864,641.1705440545512
0.7675664249764123,727.2381648237039
-0.8915315585723012,546.2839791508243
0.4242130615216815,681.2088423511672
-1.7905632881524138,501.8003081078474
-0.22995895262305344,630.1751678545194
-0.2686658148930773,612.3340967803873
0.8570257969362071,736.7078493337631
0.1575142675500992,646.4988320163643
-1.1028557248543005,605.9067598047181
1.0213447870853196,725.6294767099494
-1.7261201545799199,487.16275007729
0.039345214273262305,655.9592672802227
0.37153755935765603,653.0060812864469
1.5729553237383294,769.0088692014167
-0.06066936948846303,622.8004119150894
1.3916019892461167,786.6962561980478
-0.7679341159294301,565.9801235914781
-0.28703065501485026,612.821189409146
0.6858355211583409,678.9279997271792
-0.920998474331552,506.6292301457408
0.22673837110832742,660.2261192629754
0.08126590719591203,633.8359693652268
2.063456102167325,792.8714524117961
0.932061308332761,728.8420197533651
-2.3871258283707744,474.2450079697752
1.410210233476932,719.7768884979583
-0.2911403288217401,646.1573530241216
-0.7605784447443412,587.3195653189778
-0.2898420333407093,619.256647003112
0.8598651059830248,716.1043108067288
0.14546895670176474,616.0425211345839
-1.369551301865924,554.3327414219858
0.2667615776399925,680.3028659925657
1.5819453817741447,743.7818127380368
0.5205700206441649,692.2734062581409
1.9385225311050471,785.1912443713971
-0.5248612277246779,604.3683245608182
-0.8377365085852199,545.0519134140748
0.46685626926877666,677.216152513342
-1.0886613509270604,553.1936104227573
0.3630433038146324,648.7559299044028
-0.00493994284944938,622.9349530287607
-0.10617468665235673,663.3129723312993
0.23234807234512847,654.156179780112
-0.12114838554175425,645.364875859116
0.32124216346311185,674.0343994650401
1.2102251136671864,738.5715643892113
-0.4770686007687954,600.3591348095856
-0.3083232627590356,604.6179921288374
-0.2981914213630233,630.1126185599315
-0.7371354288127134,576.8897275191287
-1.3863725555355564,531.7011518141247
0.37664970822717686,671.3558061409356
0.29655163864440504,683.9742179598211
0.33729158059733183,644.1827329928185
0.5880412981643518,668.7793294183853
0.2186130717233752,683.0549828163666
-0.3406860029869535,604.9722949855427
-0.679509125312161,601.0825807643248
-2.1497350770888053,459.4328467471524
0.27317975906313574,632.413237862062
1.1491225913922745,771.2748899491851
-1.1819567031004803,539.8510975615746
-0.9723422384834053,534.543461228633
-0.09891724103377703,635.6687334959119
0.1890955118114131,670.0818309264696
1.1349845804421783,747.9557268085366
1.0236433934641593,725.1124239541391
0.16187274215550607,660.7397266610361
-0.8279106333447139,547.0911893079998
1.234351982460225,724.6057672930189
-0.11542038847725863,644.8128218488097
0.07089393958048407,634.3444436450479
1.1930915261293298,753.7311187563433
-0.05069236368573943,592.7795266073699
0.7468092983818975,689.9764071580818
0.6620502946706665,684.9393890263656
1.7790213364840717,773.675396688652
1.2654224265732803,754.0715591177656
-1.4935777057964499,556.6416973722594
0.4127800047284277,639.5082813584006
0.04515851754062706,614.2612405663351
-0.713961027932731,620.2919839496122
-1.2958005602564637,553.4566479864175
-0.01735193848877051,647.3925210516921
-1.0926761229911663,576.2864812386911
1.0404816400282024,768.5747827345758
-0.5136219955011115,611.1091531617911
-0.4752610808815655,620.3806477033481
-0.36870186851960485,604.6548210247793
-0.9172447240866052,555.7506274960807
0.23677622695161324,660.2206693417688
-1.8995827402513148,473.249430931157
1.9681423750337084,852.0403755289824
1.8363014933585822,763.5638548734847
-0.48218422142327455,571.6674842804991
0.40600352641765747,677.0140098567933
-2.2211542870842496,461.3261232757115
-1.0307311034449567,507.239045754252
0.1964246347274474,673.7240635085881
-0.7586561396943652,568.0278456977978
-1.2675597136447183,539.7871673677575
-0.1566534317065326,638.87310708455
-0.7420307840810757,588.5673365865389
0.23588610083445932,619.8975345297381
-1.7469164450226211,547.5589680353289
-0.7328111637527026,591.3209995915793
1.3696116240107046,753.9869184226649
1.5638634331695447,778.6991143538949
-1.3340137443988365,527.0787115735721
0.5661906104661654,701.2170179021077
0.7197123287640066,676.3483137019391
-0.06909059118786179,660.170164806759
-0.3244955938763878,631.5778226947696
0.42778082767078307,703.0743160475696
-1.4401379167639923,479.20049035343385
0.06111218620320452,633.5275105661556
-0.718581380203828,588.4544337179985
0.6579476877941647,683.5835919437386
0.24520883798199836,635.7053685509687
-0.09785263456760863,641.819201168415
0.7147395333831474,691.3401035736134
-1.3805560107009347,519.1522637268365
-0.5538018110046473,586.7082270071456
-1.4860971914207515,499.7391055376304
-1.0330958547840188,547.6123949472893
-0.6209613935781062,580.9009232758178
-0.11271428160828702,628.5891897896583
-1.7140183853699955,522.8540169918467
0.6805767391717844,706.8650558044556
1.9367594033025066,832.2881715804803
-0.7699453267502029,597.8858152067315
1.3095412894595841,732.0080629887509
-0.4234941954038596,630.1339221014883
-1.2230403136927253,550.6374084990808
-0.2910922760767561,605.2473212067948
0.47071677057178857,698.777083721292
-0.7254731211760563,550.3389323852499
-1.8000118464641197,527.8669552023717
-1.0948226803590746,526.9162845003855
0.8381090783420473,666.2469541091215
0.4719180620525374,691.7289313234432
0.35239247351070074,672.4920983694666
0.07523947193694865,595.3486923380117
-0.8421175905004493,566.3261771907781
-0.3688514496171438,617.4684383361758
0.04166480019001687,669.0240748536636
-1.8805042300030983,479.4062173737191
0.04340212760036409,672.2426032397631
1.5182175045152917,769.8722499106392
0.02730324434830023,626.8241712176653
-1.1797443789932842,551.2834637473004
-1.2126583377259097,509.1210116856128
-0.10469360644149649,640.3096569230191
0.43121450460104743,638.3616490130073
2.5788272002142216,850.0381668876041
-0.05184297506604454,645.8205652652466
0.31120977154073687,691.6920828580672
-0.03224017118004546,658.5370276251869
-1.7910942210457865,492.0097693388179
0.9844774681252069,745.2844431566009
-0.5029110499975056,594.5488813421476
1.37296044213211,766.8673617163497
-0.36918688072192246,634.5309475792463
0.7266544950273922,674.0964893274332
-0.026314404520741887,651.2677775068704
0.7446393532576869,673.0971532741664
-0.43304678995260343,608.1695591111134
-0.33042032506506863,641.4977776967007
0.8594794340015544,736.7922241754244
0.9774393872051594,759.2520482829412
0.31517181069980726,658.5324817222413
0.45735126013847266,632.5219445154393
1.510841440715165,788.9977836376221
-0.7366816806351301,618.4498222959143
0.024765456073231305,627.7277624396511
0.9298193816506666,700.2600219493397
0.14433611297295482,661.2752158102825
1.3028198189907612,756.6788958032464
0.27681309048893865,696.6734222447732
-0.48442798186875535,595.80504600289
-0.2303968871769285,628.8284963031142
-0.6995216843289431,624.3392829158198
-0.3568881257481799,611.3935688163671
-0.45335430084179296,579.1568229019895
-0.18183119832157027,658.4342486333602
0.6336725420955851,720.3336586606521
1.5006509324349275,746.5832844226969
-1.4539044009968491,517.1023976825148
0.5739648122340808,698.8312951431833
-0.32419894602203125,580.9658026868506
0.0003633127257142222,655.9035638312383
0.22149406120146628,655.0506901936317
-0.1448026852258584,618.5694808494924
0.6627392398768346,681.3830841231793
0.6344309540578238,688.1493656342127
-0.4110223726044842,596.77129329665
1.5488603836814558,759.9302984669284
0.6718595712015741,675.62845748343
1.332623620646222,741.9134026254312
0.5820299011960713,647.881648063909
0.12853469726404831,645.1580977945135
-0.43537858823230224,600.6123755229547
-0.6563545405887135,574.9032080253734
0.8303981417314661,733.4537333121829
-0.08003684599924099,670.3095885483413
-0.4325058839437531,614.7641399301972
-0.4573893920126448,590.9359417294351
-0.9465973134908823,565.7481229801319
-0.8789252148745142,603.244181963587
0.29490453048539034,644.9284835979844
-0.6935782817414519,584.8936979933368
0.3821125660638256,715.1393083476943
-0.3177498886235027,601.9148496588243
-1.2406403953894636,534.3093467583861
-0.803100642865976,561.5166821031958
1.3550577628281597,742.7738155959255
-0.19641382349887856,611.9921502468359
0.05295312015133482,663.1220423846826
0.7145810259938619,688.7244936282264
0.730658753794088,758.2269163834878
-1.4720357876557733,544.0523844333518
0.8396742121051507,719.5248562875952
-0.15180162819265594,596.4507606234744
-1.0836384920183062,539.3183412439793
-1.7528614061297694,509.18268462369986
-0.33378627796244426,646.6181031318713
-0.5977656677818338,570.3837257064433
0.5496927300371094,646.904623566434
0.043932116199127826,634.9783434328665
-1.5507229846072743,486.04794385651746
0.37276216612456026,702.9493443508894
0.039390145205214534,633.7581856423093
-1.1519013241680012,517.3969611659207
1.8804244858996013,792.7860616815982
0.02358447364629832,680.2143384346019
0.08019756707098127,692.2299712121811
-1.381454190209765,544.5188371122391
-0.3103979266602107,589.3313408487936
1.5838010260111677,727.1948106869971
1.3311237093834944,701.6834872146652
0.9898983679140423,722.8951332316168
-1.041623662210774,541.9778856234714
2.0604832892121645,776.4181239472687
-1.0291089893422523,535.2435900372029
-1.3942572191321005,541.566238134853
-1.3409374823329805,528.3105036645155
0.3581960212430546,670.6894851368571
0.5546923051759849,670.5947389721324
0.5886561860533417,712.4854837204764
-1.3613998977138402,532.4689940250584
0.4824425299541581,694.053356808267
-0.4249743397710017,604.2213743080019
1.8730260628329396,766.2326157846959
-0.06572198132542824,677.2303347531904
-0.19417963041589031,596.0684091752252
0.8977903937188957,740.4558197043636
-0.8618785819241706,560.461917267266
-0.706961132212316,602.2877103440335
1.2420528169202096,747.1422614167226
0.34754949639040866,668.6735545281801
-1.7437825156681748,527.8209608397108
-1.0919718723749623,546.8660118017028
1.1042969518753114,725.6632665979696
0.3727118168223485,656.0043213363491
-0.5199194928018365,604.721441431127
-1.3346250443692795,513.4493585101583
-0.005891935748397581,623.1960498878987
-0.2597628540014739,644.9638005528595
-1.673121113690552,485.094743568267
1.6829237061310196,775.0033283992534
0.8487117528108585,692.4457431618085
0.25789447144312133,682.9469925980376
-1.1513594885418232,546.8385109315881
-1.3448958289680417,562.3114110522824
-0.4972628582242282,562.8234602930495
-0.14615938019475502,599.555759049055
-0.5948237076806477,599.2611047823685
0.4049602882303463,657.1725531788779
-0.7095147181786452,583.3878910506039
0.1266742445197583,657.6879635259144
0.14847398994742897,679.6336601990632
-0.7777852337657549,525.2279541830853
1.0283270313912858,683.4139538845742
-0.40707115690167056,605.1581430799939
0.6408416647822153,681.4006942406693
0.9033694506125733,693.8935268622065
1.4186528318586713,765.8463543668483
0.4068694055983569,642.6792918024944
-0.6654608457796425,582.8624604138327
-0.14144211247780303,590.1913819074714
0.6190953923552426,656.7335816793352
-0.8534095317637794,535.7232354647693
1.2233972194253644,737.4193284646071
0.742746267550597,703.3604512534534
-0.6411959563035498,575.6260447044391
0.32922693263569286,644.8535373714301
1.4938330006314204,792.2419396878632
-0.8400180826727849,563.3935519936309
0.8681496650772466,705.1439897085211
-0.34530807755514964,608.8679108934392
-1.0969910312857745,536.6918760660444
0.1451920293331168,672.8410700205775
1.012116052292766,734.387498304543
0.7269862321878405,669.0666597297175
-0.11703653621679212,618.27632464019
0.9456268441819465,701.90092690917
0.7333638513632904,676.4485951065714
0.10299340061394571,629.2960022083726
0.3014589579158496,663.6027611622941
-0.4943619459136885,615.1733043685011
-0.7064398554262743,555.770064219503
0.6503517204645225,650.4587391553223
-0.7361328319448741,596.1286315746463
-2.12177298511492,438.5669746120835
0.32373209664254554,676.6523401917774
0.16083490727914856,661.0571119636775
1.219307644963772,782.5119247918666
-1.1894800356619615,557.8486319487998
0.6682693781430763,695.1345357650446
0.9463839813839996,749.7366695969534
-0.7789219275111504,564.852432478041
0.13149919444875283,658.7281507175207
0.7671591845813387,742.7225494259263
-1.4192581009825402,569.9877613064481
0.9087873489295851,721.2495708258853
0.29028014346369324,697.165912473736
2.464959894604445,847.4358712692707
1.976736977654642,819.0199590700397
0.40165666347419554,674.0282671362344
-0.12263943032892487,653.2272464091803
-1.8854491590851226,493.57308275454204
-0.006956075322007873,611.2737678457037
0.6940189607085545,684.1879619686499
1.6487514615692753,795.3225285546338
-0.7171614641191834,579.6775559408586
-2.0726851611338994,440.4696406365976
0.6009272772192559,696.9238566903614
-0.09050740124984426,639.4088162360175
-1.9007421426581421,485.38676142994166
0.2960568937577096,691.2807190034258
0.084744826567602,642.7844023279781
0.1709872536822945,695.5855680799996
-1.3525281681551016,503.45957690654205
0.6579747469784782,677.683805249669
0.21133551551602786,675.1170666326115
0.8064468471162087,671.8595732459308
-0.6896469297873524,600.6159275084622
0.8383027575332113,724.2377597408881
-0.3344979303222298,607.9765758736285
0.126981735099556,647.3490094699653
-1.0440823434448505,563.9345199191296
-1.0896430851582866,560.5928896763769
0.5622539568636449,693.5887363450497
2.703936087960767,868.74537496485
-1.6743009542282745,456.31017273437544
-0.3707782382386829,633.7405312640857
0.013563304263039547,629.4040020555044
-0.3424290649957856,595.9242193454178
0.6204952981137306,667.5275907829533
0.8033660525934675,725.3632542429363
-0.9781657703558964,604.8109904464507
-0.5540600822674963,645.8964243122026
0.9946149389627786,695.2803233861846
-0.7619087294273521,598.7967591788154
-1.731888502753408,481.5439871709828
2.914557756628641,891.4625748309846
0.6377202478629479,686.045838038755
-0.18222489479947662,596.1967197197648
0.21461258605695066,680.4140544903174
0.8826866168168706,738.3481471347117
-1.5155176036791105,501.65996730653563
-0.08506301276936244,676.6464363938102
0.647968193982575,742.5178614954934
0.09345372949504169,650.0681055545429
0.5453737087052195,722.4060797072128
-0.515083100041874,617.0503145766347
0.008425703629279427,663.222483756597
-1.0746849434111654,561.7739100168038
-0.8116192210813356,530.2781147854937
-0.933722796599104,548.6850821787449
-0.5506338682589866,580.3106233966897
-1.8310605380622467,510.48394550597516
-1.5254185951875443,500.67046777139296
0.39871871626719574,655.1994183510682
0.1812079937573845,656.0735895856666
-0.40475449400840935,597.4308210881912
0.3445600317302322,655.2624483293673
1.0474396127975125,720.5885317276095
0.8046392732660883,721.2648877715627
-0.6744495878405918,607.6897547054768
-1.042889431046673,565.0495857049824
-0.39888065556529895,599.5769187785345
1.1040989415126996,714.794408084726
-1.6028963973746113,512.0722250640164
-1.106905774122942,574.327507396075
0.5595153741834413,646.2463202365899
-0.7996602366405505,528.1055793408494
0.2672393517172597,632.8461427391911
0.720397793528011,672.8871428797219
0.4818778544314247,660.7293837953048
0.4846105112448592,681.1958076631469
0.308735226307371,666.638005161248
-0.03620996648117533,605.8190986349747
1.0517887710244074,706.6236396120627
-0.9255438948498554,538.7901821699683
0.12834027961067893,646.506930171022
-1.542122314613289,524.7971724171099
-0.05180687756595863,678.6033989365478
0.12613481392593762,611.0492011715005
-2.424090178154613,485.1261207528554
0.024285119804411982,613.5705299339829
-1.1446071994563687,536.3343648550025
0.3268067509815935,667.6737030187155
1.274526795720799,765.5201471904741
-1.0013962486414651,535.4311836567003
-0.695406579195989,563.1369435418243
0.5851967144767596,701.4033576825723
1.0139777544950062,711.0120570238038
1.2023142748577835,789.3236495712964
2.039311396517023,786.2745904218334
-1.4121199049787831,562.2483780132382
0.7784263070538994,707.3739221776488
0.19607071462245584,676.2099373476605
0.12435046379755778,675.128113019826
-0.7522953807830293,575.510148848637
0.9027687540165205,683.6705593644579
-1.0550618370720215,596.5322167073842
0.5161807509416065,649.5810041628312
-0.7986139103637415,560.4937705413972
0.16554589227898234,663.49723159436
-0.4323284617769164,595.9950646446409
-0.6009817569935393,596.7527538833008
-1.2511346848983553,531.9672942252852
-1.3048354141999892,507.3281867971147
0.7387476594253573,744.2607957596783
0.7348610508234577,700.0564784726063
-0.6938292172997812,623.842878080912
-0.675836855394872,594.5123902494423
0.8091880855506082,711.8838888450904
-0.584711871254161,570.8575949520522
0.1572156642071796,666.6647825006909
1.1861299781939068,738.2097412327402
-0.4309119380606151,574.5810514521038
-0.3503771368020055,568.2103121924363
0.5135604766381202,656.0211162819835
-0.6674554683333184,628.5243642018304
2.405151988144325,833.4791183231057
0.453983724798375,703.0207515998442
0.33120153754995774,666.4787821121116
0.7048969128767013,701.2005736046333
0.8747893601506674,741.048571575891
-0.32908543852740246,594.0788187386987
-1.4720283962362275,508.47131092768745
-0.16324760535473634,606.5964762907255
-0.17331036596512037,623.4599877217802
-1.6234178876305858,506.16389285675166
0.37340744367030765,706.558232878467
-3.2995530109176903,396.26221791538563
-1.8294795655288436,506.0841666226351
-0.32646119453637185,609.3043756543624
-0.6492531001705368,586.7146559193553
0.777620522769069,736.4499546949475
-0.3811267220657018,615.1231878403125
-1.6500668268398258,510.6737195857297
-0.8588935452051285,522.8099430848646
0.5176582043885962,718.6142435904486
0.6128456817733973,702.106787328772
-1.2945570328982154,508.3220354464774
-0.18889559150160168,593.6519297093007
0.42975975748474565,642.6075914483422
-1.668129134579219,487.8173603778973
2.526964855092519,886.6961425227065
0.5077077030084317,670.4758905534908
-0.25619952852396216,627.0999224046317
