X1,X2,X3,X4,X5,X6,y
0.33663369324517955,-2.8088919687194207,-2.8847914335424423,0.5737180993021629,2.091694475646268,1.3020374463256004,0
0.48261275844754026,1.352071872959366,0.5982736046886323,-3.1708543052331786,2.599807189534844,-3.082201962833161,0
-0.22263154543491304,2.367342176837715,1.4450357807531584,-2.6784206673635027,1.6222099954486806,-2.0095055892169498,2
-0.9823816646904551,1.8162202952815958,0.6086074703082405,-0.9969491863214013,0.3598791334115852,-1.2350400062860778,0
-0.013223425275127543,-2.8592323499247696,-2.9376392120288903,1.7003593621830388,0.5562365958047799,1.0517719571947068,0
0.25535911672553757,0.5385290839067922,1.2546463534827854,0.20092770803356896,-0.9429776126975703,0.9977721447326449,2
-0.2955899919658539,-0.9254951260250962,-1.5325338712140097,0.4476328394713436,0.3408186422096784,-0.9299384713605982,0
-2.3983340003069182,4.167879846595844,2.5665153503265454,-0.26638656470629857,-1.5950985847241048,0.5813409326849048,0
-1.312288991481335,1.7065221747525443,0.43867308688919593,-0.03062210971348444,-0.8543751714186711,-1.4489098353415277,0
0.5273592305271204,-1.2040604334174803,-0.7062756269540541,0.1674650649901869,0.8035915663618062,1.222945441950561,0
-0.07318621067909159,-2.4562747530370492,-2.849818407875195,1.6738610872871,-0.37951020637425514,-1.477416096632794,0
1.087402650659779,-3.4905609477199384,-2.2310895417117793,1.7023363378544312,0.4750318230314454,2.4302613140702016,0
1.5644116152222964,-0.9986012181367591,0.913331238559395,0.4175073289882887,-0.9152013449747642,1.0345270920289087,1
-0.20055486016252044,-2.9102712773849158,-3.6066946227408714,2.22157786054373,-1.0511465475737785,-3.091108459940236,0
-1.2727770379990064,2.1931015703397194,1.4463097038381658,0.015449047894005318,-1.0170391627320683,0.606673824569719,1
-1.5767596812027251,1.844773744123597,0.5820373909128391,0.4160200292407581,-1.3323127708927882,-0.7922083081187892,0
-0.19696657403321605,-2.390970951314378,-2.8327103625443053,1.7284833859598665,-0.3219986125189964,-1.0676051049869337,0
-1.9696033735576102,1.5197646305119066,0.3686967170995683,1.5307986605268886,-2.072445638849108,0.7834044181156044,0
1.387807544454746,-2.8847243747434854,-1.5336789749639301,0.7728230514953629,0.9318884195917019,1.8746086326134228,0
-0.2967477230001331,0.6434536244227559,0.7907228082576857,0.9902228980983415,-2.259026913907421,-0.836002331196153,1
-1.80030098127978,1.3241357888782967,0.16907512713317674,1.3682812382745704,-1.884878473637655,0.23696595593276015,0
-1.2262601672986853,1.9280232177429488,1.1844816175483857,0.4489798755193821,-1.74554621812855,-0.4467356454357999,1
-0.18089383741346576,-1.773379229403063,-2.29676692506348,1.0259664064110876,0.14917563514207832,-1.1037479960278604,0
1.290729728801447,-0.9022300052502918,0.8307134956718965,0.5596176406463548,-0.8797698567838235,1.4811501550628372,1
-0.9132320205972283,0.8171927475506362,0.4950095901972288,1.0347816342732452,-1.5651817364665617,0.6217616173238685,1
1.8050269349880868,-0.7798579629401834,0.3211998501091444,-1.9580693034735048,2.2887657206716887,-0.14967253105494382,2
-0.6407890831100294,-0.15514007120053325,-0.9197523964050714,0.5071557145359534,-0.27871683321414475,-1.0154399254626116,0
0.6541382879538374,-0.5325250229759151,0.6882311887260166,0.8343632411919397,-1.0614382548870855,1.6839140489358075,1
-2.7828191477993625,3.8200624575201725,0.9827166044663928,-0.633298784825433,-1.0402590333186503,-2.8878798299173765,1
0.7845613046644306,2.562947541169281,3.6084594133398795,-2.657045587281866,1.4660127684879103,2.6230871273557157,2
1.6467562445545947,-3.9451535227429146,-2.2124834521761145,1.4500128522431446,0.910833754655078,2.741963255234169,0
-0.44379740705144655,-1.910683228442407,-2.7496655315993337,1.8790021970309676,-1.375585754741854,-3.274812460117907,0
0.3796697099012024,0.10678846290725606,0.3074363923460257,-0.16394640945192637,-0.5996001092505832,-1.5990455188001946,0
-2.570698781606886,4.510016530694796,2.7091505498402575,-0.31866880619983023,-1.8403459396207542,0.034562118731976454,0
-1.125401145295906,-0.014002832319767018,-1.0201375627531655,1.4579088611674604,-1.6990919581532429,-1.7001550132385506,0
3.2745445736949765,-3.2525555073419876,-0.4416951280417576,-0.7514129670982813,1.8659644473368835,1.308871876766204,0
-0.7862174170473528,0.12388002876271513,-0.7828691364752296,0.28997015139156856,-0.016648915632071604,-0.7595513367777821,0
-0.48517501406810837,1.4385218546176117,1.3214722202151021,0.1736014298979105,-1.4928122606058647,-0.46849364064217214,1
2.430331496000152,-2.132239113740434,0.51662875213504,0.4919981804907756,-0.632293744218817,1.1511927766739358,1
0.709754670765541,-2.329972996049696,-1.8280023146693,0.3770559777519249,1.6043583325937976,1.6416022206192555,0
0.07393430932949474,-1.1475419361024972,-1.3610818570304244,0.11582878239702439,1.025534130022292,0.15118583614634074,0
0.002065874823837688,-3.965851273468778,-3.9376164337620168,2.3375375363335786,0.9858690127673677,2.30318081881628,0
-0.20186463070749106,1.1865675076175668,1.0737758875530639,-0.5022565344994855,-0.32742585479801845,-0.28283357221967287,1
-0.6054108180688,-0.8691114971916755,-1.60951204297635,1.1326601345287661,-0.6599961254589015,-1.3720272014473194,0
1.6129732531252974,-0.1795091259064972,1.27593916167692,-1.1907244859361512,0.654624178717547,0.32483472547406333,0
-0.5536933891501946,-0.4212015104093823,-1.1407869944487399,0.5523582884284274,-0.13914875177938757,-0.9718398291007468,0
-0.7590709639573604,-0.9358711172102303,-1.7612427396491603,1.3825932562789403,-0.8199053604963444,-1.2409093175410641,0
-2.702321415737186,3.927748726359597,2.362015588582019,0.6178912590595526,-2.32157648303307,1.3559469335810626,0
-1.9127189089305388,2.582696582219287,0.8058485535341415,-0.02894153777957242,-1.3208596018095433,-1.8792343342290838,1
-3.0784472853728397,4.488109758950313,1.2528296814732076,-1.2315401486400608,-0.48119194706885604,-2.89488486659314,1
-1.5000101439548745,0.8966036486044322,-0.2661892084358629,1.0594356780665268,-1.3728439806162736,-0.492175485246687,0
0.5853849865218164,1.1748518603551588,2.1794506157075046,-0.962592765953612,0.25434965020713673,2.1875078226879965,2
-1.1509301574484734,0.3250896715750709,-0.7427494559580103,1.0003579314674322,-1.1945390233287778,-1.3318605591331827,1
1.9330729208357564,-1.6217062933206012,-0.25773360627220954,-0.6994481673943519,0.7318391701263363,-1.2131066083217288,2
2.402196878258348,-1.7027965978961783,1.315040578776703,1.1944490585713916,-2.3035929345195045,0.9095707786722798,1
0.0006922446560373441,-1.3277714805127054,-1.526337495871497,0.17069634920914928,1.435765190263544,1.1297483022066492,0
0.6610250243719984,0.39339238686782607,0.8306453988068385,-0.7881493215963498,-0.04704766374299818,-1.1550187762921251,1
1.6214950326931081,-1.5453953065130726,-0.058880597590445616,-0.35031688601723293,0.9221912714392202,1.0958395401691836,1
1.8486520500623982,0.04448891269372285,0.9312084416386568,-2.805825998730749,2.4636908024037085,-1.389278228716437,0
1.6559508040528128,-1.9549429313859552,-1.3255067384946155,-0.6409574286670039,0.7599893955066503,-3.3897239409710056,2
0.7261271643362095,-1.749236581996397,-0.911754299256291,0.712871536595666,0.36469946123941965,1.5265843080301877,0
0.9251792395872653,-0.6129841499189411,0.32095935855093716,-0.07098345162549324,-0.07671751952585981,0.22987643028361626,0
-0.6657595223451325,-1.7383282069015886,-2.0491300113856257,2.206949117768136,-0.8920532975300981,0.9454329028330837,0
-1.7578441764996822,1.5207956375089362,0.2613397243107387,1.1167821356569168,-1.9111309167044177,-0.5585998503872229,0
-0.8877650399617207,-0.5790788320534922,-1.520068900940747,1.4591387293127014,-1.387346287848583,-1.989566889585493,0
0.8238303292561557,1.4598888018801215,2.2845063079440626,-1.7069275383107536,0.5350928334724453,0.4478346695946369,2
-0.3550866419874037,-0.44272260952687886,-0.34953550524123067,0.9014424227597794,-0.18680693918966873,2.02406176199788,1
1.3738841836057396,-0.45661218125298736,1.0580966613364253,-0.2885261714135696,-0.21053135695660763,0.7415307403337887,1
2.060793990019972,-2.7938537250582924,-1.8291202764501668,-1.4552008287835896,3.3930288519686744,-0.18192783211527352,0
-1.0249378546064685,0.03582256413088951,-1.0591475578313458,0.9909330383727902,-1.1241673430948078,-1.9097148524978875,0
1.9530010983812134,-3.0645490522902743,-1.5154475328394166,-0.07814511125553099,1.8643291577845464,1.3604935356796606,0
-2.3626075154135604,2.9134165614309184,1.4396588569531108,0.9193546020284676,-2.250148800596922,0.5179144161986378,0
-1.6589237364844565,0.6458211104837409,-0.3520698252691641,2.1134077815693546,-2.7077412223043265,-0.5316542835881795,2
0.07872466183755489,2.5089861708986154,2.514632891707228,-2.1074583001021074,0.6627728052291921,-0.11549193740235886,2
-1.7359611408559217,5.622352377566578,3.3910539700272873,-3.876666188788986,1.5407575309973192,-2.1035727702929035,1
1.5538938786337513,-1.2730309965627886,-0.4381298864859322,-1.3147567486240397,1.888624991462213,-0.6436905690757704,0
-1.5304989877951911,1.337371116705306,0.26412538308400313,0.8823593333608297,-1.4339564597959065,-0.08734079520814297,0
0.9619236506417734,-2.6692994072918843,-1.9708505476580287,0.16882370650928633,2.216428672870774,2.2505611060852253,0
-1.4127132071402526,2.5144467246708846,2.4936909734262698,1.5940627051400862,-3.659848785367388,1.466278277904558,1
-0.7295798014285153,1.1070388190779845,0.9198390590798433,0.491540563361116,-1.0829775445334584,0.9433547784413091,2
-0.8192496003916976,-0.059646108978216095,-1.0323260116093806,0.9000650013231645,-1.171092982325913,-2.325431117297577,0
0.1751086470477643,-2.450609568269899,-3.0581161917600634,1.1148987214338553,-0.1670597600818634,-3.450210834579229,0
2.1556870438469655,-3.0297054609094225,-1.199178687868682,-0.00673647910842207,1.492020898921422,1.3042459944715195,0
-0.6726143855488886,-0.7370007203821026,-1.8352073770397113,0.07589211155653229,1.2386278257232584,-0.46996756830722064,0
2.293623447885647,-1.8469647308580386,0.06268398237637296,-0.8459511432874827,1.261392686120118,0.46620096164165925,0
0.7426386377370877,-1.5963298329754543,-1.5369104161745477,-0.5052888039437679,1.6647855143364128,-0.7908329550142819,0
2.041176362587616,-3.1188244671294245,-1.6588756535883362,-0.4615297006873771,2.4479410582318506,1.243580257148303,0
0.7201069024009386,-3.446045518023997,-2.576551054299939,1.7532834608742818,0.7448403195503365,2.590913832787277,0
-2.6901798365993077,3.4723605472761268,1.1291643357756984,-0.19655779962604783,-0.9693029760615842,-0.7279541932571121,1
1.9420523642726342,-2.2041500485647543,-0.7617221905736273,0.10265015608926198,-0.11347862641010953,-1.7881188712927312,0
0.6460994922068335,-0.7440791747626055,0.768070846941613,1.7594807920639006,-2.401214182991308,1.5314328273791866,2
-0.5986014278019718,1.3107666288578164,1.0949070925041484,0.15840715883745987,-1.0692248391319514,0.1463260077738997,1
-0.814688541090856,-0.09886792418945904,-1.1092230921208537,0.709442560259271,-0.7314730978693662,-1.973775265741893,0
-0.8545362105254897,0.10235140977935317,0.020992375123117135,2.239938851577123,-3.0304378049275678,-0.135091593185392,2
0.06876941530195668,-0.34855070403851884,0.0811562903810259,0.880287769529192,-1.0127545787190062,0.6026601575088155,1
2.658170355366938,-2.3062672020006216,0.8238069639924566,0.968373176096487,-1.368173467985032,1.552868501867114,1
-1.5218160966318077,1.653636158425093,0.46840109200201185,0.24633009004836795,-0.6555933610161098,0.21801740118350632,0
-1.6387322280551326,1.2975155165500525,-0.03577539117661843,1.0333568853421915,-1.829755618576298,-1.3352792772090343,0
-1.1555515212141847,0.5637020732937262,-0.4426182461055199,0.7348139128808766,-0.8399940079208386,-0.6208072312428072,0
1.571266638867967,-1.412759485161986,0.26280970143439597,0.17900416902810593,-0.08453697333460042,0.9757120128795324,0
0.5534269261383031,-0.6183873642491744,-0.05709456392834911,-0.5330948810135323,1.53199987890012,2.1821684335849776,0
1.03657229510485,-0.3337028530264482,0.2933319030435311,-1.4931243357536788,1.9923219455019614,0.708283721073929,0
-0.20473742510939474,-0.20971952422221976,-0.8804009121991465,-0.5951436846862375,1.2617105973579772,-0.6955536336509478,0
0.7221880100447674,-1.117665854835465,-0.4021549366286796,0.22441527404187628,0.29971439882132855,0.7141874157690252,0
0.6623714337976676,0.03187239821389776,-0.18367751628818318,-1.8793945565425512,2.045953415831243,-1.670822788415316,0
0.7881476950303938,-3.9010353339863806,-4.0887330493690195,1.3297383751253466,0.5397967101087593,-3.0819292960569213,0
2.825474421268625,-2.7665293326507343,-0.4883004707563132,-0.6403444749368145,1.2826022751536987,-0.0131687108270091,0
-1.7900379862317202,2.4676941238055816,0.9817286006924772,0.12264574433441305,-1.3812727971933976,-1.0819034024117227,1
-0.6197773308254326,2.6477415501152755,2.292620238162442,-1.542703152134211,0.6085467503591737,1.3415515017760153,2
-0.33336642013514295,1.517685110261073,1.0782042149989817,-1.0203607755428576,0.21532759243360555,-0.6627420200535521,1
-1.5554971483465065,1.481801580587791,0.40899554425092544,0.5913117864247648,-0.9045340487290217,0.6614145375415159,0
1.6731172187880292,-1.085680131332196,1.2490872524991867,1.0392890979568676,-1.8748110377571772,1.4171701788191777,1
-1.452102878282699,1.2066293103745918,0.05825539456246975,0.7439013028955257,-1.252839819543661,-0.573470964078906,0
-1.0651946125539724,-0.5577580051810482,-1.569791663012892,1.6332379752778643,-1.4169112901739405,-1.5345733947271332,0
0.13743763683064436,0.16385447829243,-0.021026735730874768,-1.1025005013904323,1.623678504893213,0.42521245685304354,0
0.18996128715062288,-2.6332128764657274,-3.089706477297591,1.1106383454867044,0.34622519032913956,-2.093418065588086,0
-2.3113233708440895,2.307930734410828,0.7407909629354124,1.5003650509275697,-2.9456212735391567,-0.9114020556351741,0
0.7132939433947565,-0.6475609968148927,0.5611318755046677,0.8315051358144668,-1.0649590872196613,1.3652929786200825,1
0.3545619621809992,-2.41023951413362,-1.6991015964886653,1.821190146123512,-0.26837571625058887,2.0435662478706327,0
-0.5276649672177666,-1.0870870353722564,-1.725458895297252,1.2328058733124705,-0.606787737737942,-1.1227943830813942,0
0.36480455361983377,0.5133885566546925,1.525555283634879,0.5974866806921618,-1.6820708285232167,1.0141352861732318,1
-2.7668339251262277,4.093383581721345,2.262264885738337,0.43028693721270184,-2.3918922635121174,0.2311229578122953,0
1.8930260988647172,-1.702968640273973,-0.6643383401670611,-1.3742127503389177,2.0461429560144775,-0.9604874663408327,2
1.1958161773399358,-4.837341024859726,-4.629412042622323,1.460400705439582,1.1850512750790303,-2.051958114251553,0
1.866035327983134,-1.319073436571165,0.2073401119181133,-1.0995258671832069,1.6553733402928388,0.988008165394763,0
-1.491279142497805,-0.24374492182029603,-1.1226571766852176,2.124928360462344,-1.5899772914579997,0.8620348254827646,0
-1.7090823575232519,2.7402527219931403,1.526454172644791,-0.23554722379340057,-0.7727730652352841,0.5663354262664093,1
-0.8098271761489276,1.0491099245689437,0.5324008787775951,0.4469591321964099,-1.1851464438211308,-0.40851471497531544,1
0.02231051410856233,-1.2785800521048212,-1.8687243602032415,-0.45484296952536696,2.124850554082685,-0.049966604137410275,0
0.27761914851079394,-1.297557800394672,-0.6926655170278166,1.2823546091536966,-0.7542828904092491,1.016463065398517,0
-0.77797481384725,-2.421335292308178,-3.3059786728524134,1.4840929745323053,1.3267574146604777,1.5933809853086185,0
0.9503850828198893,-3.2330126023761547,-1.968630370112438,1.4233131869313382,1.1362668574839976,3.8732754712968123,0
1.0794516864303536,-0.4597208342354972,0.9959039451587357,0.3680133326527133,-0.9703048229452457,0.9067567647070081,1
-0.3163183815191103,-0.5460951264817471,-1.3478003421891178,0.12054999471343142,0.23629032559688445,-2.009326668325179,0
-1.63980243824507,2.339256103260257,0.9454979406415513,-0.0004641152879685047,-1.18042592487658,-1.0635602560566924,0
1.5429460903580248,-2.30186361157775,-1.286656385649742,-0.4677956556760989,1.8950481815080915,0.5478413217072938,0
0.8606242728414478,0.4626957393906612,0.6867745618617305,-1.8838312750975734,1.480826393341711,-1.2627946368832528,0
0.1730069609607574,-2.6249614787464983,-2.9570295861561213,1.404916971103317,-0.10758934756816907,-1.9696295039824026,0
3.4628284116984775,-7.212890619264688,-3.6380329601497405,2.6833882981913586,0.8979331905067767,3.8995196589105383,0
-0.20373328424492765,-2.241078086763697,-2.793881908221518,1.48033497446139,-0.14233037033688367,-1.3926890447299702,0
0.5786274815114281,-0.0011038223906473627,0.3213514995115456,-0.8349416113764018,0.7673899354864546,-0.21503998895302145,0
-0.97393227527874,-0.25868875080224163,-1.1612739397188325,1.1808463643183091,-0.928557403751324,-0.892326581176493,0
-0.9577614609083174,0.568452029774641,-0.43689799091224035,0.36375124860831515,-0.5636853900158576,-1.2154328400990684,0
-1.1608645171971412,0.8038042951780314,-0.2668341654961308,0.5028888196945447,-0.7733470170214651,-0.8855694924375297,0
0.577868267004324,-0.2545533253708195,0.6812596800151269,0.25424877558871956,-0.38251500777319336,1.4286557177469805,1
-1.235624749987867,-0.0014420525466820743,-1.0369241504128834,1.4715594014658635,-1.4680622737210944,-1.0329252501974946,0
-2.454531319048532,2.793302071801213,1.2991201962017676,1.2524715965561015,-2.59940034519016,0.44804509706904505,0
2.528963116975315,0.3568829753139124,3.483631212717491,-1.9942575255642454,1.6804114014729428,5.330251563855104,2
-0.49271783683604675,-0.7638410256190089,-1.5337090981143837,0.5260402154948937,0.21628220592515102,-0.9844691801352807,0
0.1671196695717201,-2.03875692933839,-2.631291621754685,0.6864456782644144,0.2234415008142394,-2.948260855105271,0
-1.5423995997522124,1.1669287118526441,0.35096792770692864,1.3355349336259217,-1.767782453713114,0.8582450409421843,2
-1.5085743084706076,1.3375797496998785,0.07380288092578602,0.672874083274548,-1.3190278158245121,-0.9855300642777156,0
0.48538500920125427,-3.8340305243030355,-3.471629808506164,1.785359291179169,1.1729835647789533,1.843651338339673,0
0.4978491860241834,-3.601155499707469,-3.9082406974512276,1.5188371343880227,0.27987883199559116,-2.6803234910807596,0
0.6339694432768956,-3.5725810092052543,-3.8732495653154504,1.323069474610844,0.2970022564586905,-3.283530540835846,0
-0.16933188162449486,-1.50667242229938,-1.5655286753054694,0.8618690255903891,0.8345968289419448,1.9192600445688721,0
0.1394658855246771,-0.08556066115853993,0.5870809423634565,0.6494377577374248,-0.7076073011646871,1.7792139956887523,1
-0.7225410853276328,-1.393517920036392,-2.0736012910630928,1.7655496976754086,-0.849062609641981,-0.6282698815220843,0
-1.3061009532592143,1.483028972024754,0.4556637722296002,0.11726807667360835,-0.46068566875862216,0.24955337854532855,0
0.4499154380946957,-2.463797078898181,-2.425761754640016,0.4151221252488713,1.749935909150428,0.8129409771141518,0
2.272175007806605,-0.3422445600581693,2.0332644805884796,-1.44448420149384,1.054028378761862,2.243386108357224,2
0.7875444961305922,-3.9540899601370834,-3.0814256973994945,1.9374086851040455,0.9409951281639674,2.650612043408672,0
-1.3270131105874856,1.4523376955060274,0.40352402211457106,0.13178322957879007,-0.4172789822359111,0.3053559015849274,2
1.4806728438273773,-2.2668699468727325,-1.016847203169306,0.15904637235685817,0.9288568865524386,0.784118347959883,0
2.7003555945479016,-3.07450298230381,-1.0952989431504592,-0.3647449957410404,1.0164220810711777,-1.1466024766652392,2
0.7016489589500734,-2.72147744656948,-1.9304356656170771,1.035405308780327,1.1869542720453952,2.673493144598189,0
-1.9575063816967417,1.5102554213331454,0.10913450679091352,1.6674280467794402,-2.830163982337491,-1.4489536122551878,0
-0.9696007617226132,-0.1447699564252579,-1.0026412141163226,1.1621294973255332,-1.0096074517977094,-0.8214065856656629,0
-0.6625670821781506,-0.12267506212895986,-0.9659037947232229,0.4040446607169301,-0.15177221443939737,-1.1473032333491888,0
2.2211170707342385,-2.1394492097208286,0.5253900785938662,0.9183788459925519,-0.9731664901525215,1.8035477589700373,1
0.861183355635628,-2.180499464028884,-1.4708653715508646,0.5431352532642539,0.853139070006665,0.9662954312442953,0
-1.39830539918138,1.1624849200423446,0.06994134385391537,0.6506080254834726,-1.029688609803278,-0.26613475682412213,0
0.1582703410319941,0.26956713625042505,1.0476393439874045,0.7326963669562511,-1.367781892583779,1.2986822052873608,2
3.5284953700476946,-4.058542358424778,-0.694952843629522,0.5501226216917922,0.2479557351848123,0.9854612244814436,2
2.0699186598549235,-4.445164406575452,-2.586440205842133,0.9489097069756868,1.8472520635990737,2.632297326653055,0
-1.81661616213602,2.8431100904367836,1.39192861934018,-0.04811428426079383,-1.4528051551878425,-0.9625896988600333,0
-0.8987483542231952,-0.45444621190636314,-1.3239161490008604,1.1844150138996032,-0.7890470770211624,-0.8672624531354792,0
0.3497222757160784,0.03906504547900895,0.3567865943092561,0.08173726925977995,-0.7870953114572599,-1.098554333593063,0
-0.9508416756925799,0.19572809658329615,-0.6717874056807652,0.8296486531299485,-0.8511322735965919,-0.8411670336052423,0
-2.959916476833226,5.368001504803513,3.3754951628983036,-0.3893255470178677,-2.218313082380804,0.2725746646710072,0
-2.0949612771213806,3.5879292064635013,1.9960064379431226,-0.393084442083564,-1.2462937248456913,-0.2458181492965228,0
1.6622698814431196,-2.4781307823709957,-1.2033559983954758,-0.1255866755004115,1.4416417181643446,0.7305682793144526,0
-0.2272073741315237,-1.9635337267732869,-2.5909208393153227,1.4904759322556382,-0.6724450321475207,-2.375998252684444,0
0.1530124751216715,-1.4602650253761391,-1.3156574539773493,0.5039176543421556,0.9707370875501076,1.5413765471585783,0
-0.007060769137559153,-2.3580533992926402,-2.8357979171365315,1.262786726555177,0.09510505904528954,-1.637223719581628,0
-0.8481161414780847,-0.9330446597533055,-1.8273057829358357,1.612992078321176,-1.2155618360118905,-1.6500992404191965,0
2.6417942783267745,-4.464694777183328,-1.7140122017769532,1.2401310305925919,0.9386260637367603,3.16049730549616,1
0.8911993931528502,-0.11032339221423118,1.345821781616098,0.6612788975003564,-1.6674964527229896,0.8530901517127937,1
-0.39937301768609845,-2.044557557946246,-2.6698707865036946,1.760445366239744,-0.6568715858990541,-1.505746777113263,0
1.3739665259616611,-3.0882134236978085,-1.2856700939255876,1.410105371398779,0.542740469020197,3.7234498011290156,0
1.0383066326437824,-4.257904772741817,-3.296685421304095,1.8186420792106333,1.1090332177903355,2.1720713200588886,0
-0.5953926326036131,-1.756656955198038,-2.3466575006515624,2.068734165760468,-1.208221418761825,-1.1543497871025958,0
0.9287284445226671,-0.7682174414582397,-0.14214522448980416,-0.9678233780151505,1.7819100889280173,1.0582890630690298,0
0.4166476077549741,-2.726808704050681,-2.3660126719910357,1.2181569236208813,0.9113434759961009,1.573680686315941,0
0.8341681120906559,-2.646574686171484,-2.267995738226285,0.7399673599842329,0.6831907682484746,-0.634883138276537,0
2.848647189712131,-1.9809991133491502,0.3670003859339146,-1.1889666762211382,1.3435339321154323,0.10901734437927546,0
1.7888100575215953,-1.717752260292341,-0.39124351486029474,-1.2814451860743663,2.6404966849427414,1.6989981138146233,0
0.00035882151950361596,0.40000585324928156,0.8202306791482605,0.5105548929202993,-1.1698874169376605,0.5081898342893361,1
-1.6168220860515674,2.942399543441247,1.1729971426503862,-0.83979711077726,-0.8681612163680515,-2.7739165542178914,1
-2.529932797669481,3.69962867626963,1.5995655406612164,-0.34395175838952335,-1.0731602852823536,-0.48030461086814835,1
1.061439560760971,-2.0059079192850082,-0.7960231184713238,0.7434514246446718,0.3159633341331187,1.7587497528532985,0
0.44407288273341194,-0.6456114895747657,-0.7026661455815015,-0.9771699700947772,1.9364309480924815,0.1742592984473006,0
0.47777012204183555,0.327558458638842,0.21315308085459106,-1.2459754204585143,0.7861024206646172,-1.937384028878709,2
0.14165371436727447,-0.274964451550607,-0.33382446303576185,-0.49346806804418536,1.0938638761895678,0.4670720477141558,0
-0.5746539176807577,-1.3526459676294773,-1.694937579780659,1.3577920658733176,0.16212776662368833,1.5817523884075537,0
-1.3119839958798065,-0.38507034053429107,-1.5153884191065583,2.0238451384243303,-2.0756134627552534,-1.8032739617029283,0
1.8139097604705188,-1.350235994823643,0.615510621438313,-0.38168864957080323,0.889099406205831,2.447407849221963,0
0.07010399258790578,-1.3539646419265126,-1.6746631151502693,0.1626847789254141,1.0864442132322005,-0.23247118338478256,0
-1.1371159174525627,0.7870259866798549,-0.24824687521776756,0.4103685445331105,-0.5399567738158336,-0.5292464023819172,0
-1.4721603374020995,0.5653611429954174,-0.6013957928609341,1.4174346165508505,-1.7699262111545158,-1.0621025306414635,0
-1.3577292877444553,0.5928955663126912,-0.3942643507478374,1.1925345857831695,-1.330552157627444,-0.18205219140464812,0
1.1220656347653253,-0.3546507026771258,0.39093692846264283,-0.8952853032940428,0.5485712397591433,-0.9157885173487157,2
0.7194550105541142,-2.0643934489903795,-1.511012629952668,0.5381777761070731,0.8443186814103246,0.8352550078698053,0
-1.8373274074385697,0.7700319508896214,-0.2802481527021077,1.9649023219605046,-2.1075877690887834,0.7822905538118141,0
1.5362863578966084,-0.6113036681607502,0.14493280451766388,-1.7991422269671717,1.8774786351553312,-1.1177440373733258,0
-1.4215532535107358,1.2056344183827035,0.03104343994629155,0.5977582885722852,-1.040495283815995,-0.5825544512223546,0
-1.8661637722884825,2.5725906094490805,0.9421048001518385,0.07393992971271317,-1.4465880703090082,-1.5361400334678104,1
2.3530203957143048,-1.639002422092225,0.5573255897193028,-0.7754662748309044,1.0490828077284733,1.2782114248966985,0
0.387858985429382,-0.03680421752972814,1.0855447225576862,0.9700471666625597,-1.5527056274845108,1.7384799571175922,1
2.1324980425586473,-2.6595745309151164,-0.4457649393681107,0.587867402111375,0.18185373076657785,1.5748477379838488,0
-1.0803039957740805,2.2528689263462756,1.3529918997799355,-0.6121179183972352,-0.46160000328921846,-0.3845743434083446,1
1.1474624897252035,-2.696741554492098,-1.6074749316828993,0.7633158801013185,0.9393863751574061,1.6982986934668611,0
-0.828232067409895,-1.1065527186034219,-1.9692133862232992,1.907233610805461,-1.636661070059331,-2.0745755180794596,0
-1.5039779746055264,-0.4650848811238881,-1.3543969968273557,2.5712639932663146,-2.2642916860644826,0.0813179285482768,0
0.42317905671499867,-3.3052011862509505,-2.2139916582825725,2.5873478846729374,-0.1992352181837198,3.8847010217467535,0
-0.4031710267130717,-2.449674766918595,-2.9768776378952984,2.2027063195032857,-0.8687005279934941,-1.173545585642758,0
0.5900655121398818,-2.7842871687988513,-1.8344819143753264,1.6945363895774244,0.3271803725991296,2.927157459611476,0
-2.473393924549031,3.522437524603771,1.4658381921413945,-0.8551046705361685,0.328515487601045,1.2575874778384006,2
0.6395299799802728,-0.6742522927345715,0.01633528952034413,0.16982461475411856,-0.087666017855351,0.3964692254282508,0
2.173936131457982,-1.4189513429554386,0.9484076251035465,-0.04365293952823366,-0.22136733848587076,1.3338052042395532,0
-0.6912213261182254,-2.02972547275801,-2.6635725053467887,1.6941366507396807,0.34192624706688857,1.0893028792621744,0
1.614714458054992,0.20284940904677912,1.5333113541208827,-1.5498905508386518,0.6686265556008735,-0.37157759202178897,0
-0.2301611269880428,0.3455067308964058,-0.48483541215368653,-0.9222948996976218,0.9419523907853258,-1.891107109486943,0
-2.1022808919176157,1.8866082259238721,0.7353307023993811,1.103150006407158,-1.2593628884126176,2.3443362074041403,2
-0.4765520941980178,-0.5198190686172661,-1.3517774150747068,0.38570494595668403,-0.0015096506077343363,-1.6971481917829228,0
-2.796729618033016,3.435301194773558,1.1750537308387947,-0.4972272425938021,0.2618071327138618,1.7357410020705626,2
-0.03091228449699346,-2.2147806224647293,-2.6708969626323418,1.2178112181566498,0.07511577795647928,-1.4760681863390408,0
-1.2360571446452213,-1.2336923681287009,-2.0985744990926953,2.859310792590213,-2.4578336482159315,-1.1359709478649118,0
1.6283368970768652,-2.2561911622677306,-0.6109493589326431,0.37427349855245806,0.6093319456092241,1.6217908774756726,0
0.5889411157749154,0.36002533591276054,1.8431669446045484,1.2009152287719116,-2.7584120064278634,0.9527479727437773,1
-1.1827000132643706,-0.15931026226686512,-0.9422518678899411,1.4786066917973324,-0.9690472501856845,0.6179187165100817,0
