X1,X2,X3,X4,y
0.29195973643784456,0.2239124725875129,-0.7841401711090812,0.3629822238133099,0
2.090847772073292,-0.5295051950181219,-0.7455121960015335,-0.007132859226840581,0
1.4628389054655233,0.01426835158564053,-1.399988602004728,0.4651563130283603,0
-0.9068446105051609,0.531307385740557,-0.3653681481115385,0.3717141689425572,0
1.6127091792888897,-0.046236968699134816,-1.4019393707043784,0.4370876101457735,0
2.2040396196799588,-0.4338757931802179,-1.0696565175358983,0.14437143966150903,0
0.16139908407559322,0.40464987380801387,-1.074747483365543,0.5438862241646347,0
0.18474452066614144,-0.019580822332298065,-0.12798686843837426,0.03261532718632564,0
0.0897430030335411,0.2832061511674646,-0.730491359869071,0.37354899296346494,0
0.17858796422695167,-0.21861459150994803,0.3321924033442427,-0.2124911152465835,1
-1.3756826809142935,1.7601627798215367,-2.732777910832684,1.7298995069626135,0
0.9108972021046016,0.36973921490636297,-1.6956463572022686,0.7306181852813928,0
-1.0887767137460231,0.8894965988733122,-1.0131046307710274,0.7537439794620348,0
-0.8780849302649745,0.6765133582710532,-0.7237790095558462,0.5579602328929955,0
0.9608887188257084,0.14257261469598384,-1.2237208569047195,0.46831783699223545,0
-1.1475389165466874,1.1583432282338044,-1.5719934324421112,1.0642935491798449,0
-1.0614688267972938,1.0074447288401016,-1.3079246097547537,0.9062362251315598,0
-0.31160344640211635,-0.3831086306525266,1.16597145429833,-0.5635344403399548,0
-2.2871482146382,-0.04053315702997519,2.2304912983992695,-0.7495424810365645,1
-1.2900485892705793,1.2807480389102566,-1.718249042634659,1.1702571308464416,0
-0.4847577473862107,0.04379848182021535,0.35313637804604436,-0.09484380428461518,0
-1.05676842243898,0.8441547633174741,-0.9395025878168852,0.7081321378363907,0
0.44600507130684763,0.5429220371662621,-1.656483784254788,0.7999640415295879,0
-1.0099622335471061,0.8987549080186112,-1.1079158381820098,0.7891799268828901,0
1.3481375214567366,0.013075203079694989,-1.290045531094827,0.42859247214719365,0
0.6856439278887565,0.0749683499375572,-0.812080630970504,0.3014623275830869,0
-1.1795301787384513,0.838689386217541,-0.8122708095703375,0.6638805937231651,1
2.169179957115981,-0.6418055606822597,-0.5623356479357657,-0.12039098704341264,0
-1.1751027534454315,1.2570269008180615,-1.7715375173236896,1.1764501698833838,0
-1.6841390454554603,2.214309481099057,-3.481329364304954,2.1904664231372433,0
0.8537746954973346,0.1466232994188431,-1.1328426592454768,0.44048424315997853,0
-0.856821438617767,0.6884007487675857,-0.7707961129523665,0.5789947545128794,0
2.2490331019416354,-0.6063579722265946,-0.7179118670089069,-0.052633464332887,0
0.7504587372653623,0.2323309385875163,-1.2319499957412117,0.5135990768022849,0
-1.0591824670679388,0.82273064731072,-0.888331509731376,0.6812127088935581,0
-1.30593923917099,1.4240516441820026,-2.0305789087947463,1.340512681294255,0
0.6788811972599824,0.12007878774773909,-0.9087530445757628,0.3545181180534661,0
-1.1890122370480642,1.26393148689515,-1.774299626678388,1.1806305023780832,0
0.5934214170393153,-0.1552254020972868,-0.2003068731378137,-0.008063629602430396,0
-0.8863337704119081,0.736157336237708,-0.8522445389935671,0.6283213776729928,0
1.1395045601040223,0.028277659485533967,-1.1297320905631205,0.3833153616666224,0
2.5156255690613945,-0.4917006563319619,-1.2288934608056508,0.16907340351432573,0
-0.5461478990412074,-0.16940134247326055,0.8972893819594918,-0.37416630547351093,0
0.14239152913986985,-0.046430725851835455,-0.027094331283041173,-0.013158307997239986,0
-1.0516255344644105,0.4284558877507933,0.0047937045562540526,0.20171613114467102,0
-0.7142213961006278,0.32722042006304625,-0.07946419359601997,0.18127168727758636,0
0.09398991505945542,-0.04941063799976869,0.024953434642977168,-0.03161372443883834,0
-1.4374853910534287,1.558417960526805,-2.2143927780754367,1.4644489192420327,0
1.2102110071114698,-0.24433479277012934,-0.5734104141533061,0.07181958741552327,0
-1.014258221322232,0.8741529914894338,-1.0477301826140597,0.7578011873495216,0
-0.676607744801421,0.2089635169915703,0.1553743273094248,0.04827216683054701,0
-1.2360304586075088,1.2711567080012687,-1.7468448784157165,1.1750693113278425,0
1.0795238209550095,-0.1688333381398549,-0.6236297928527773,0.12408500825495959,0
2.2995086961218822,-0.33593983045259695,-1.3825004275456174,0.29327011316180096,0
2.586759519719809,-0.6426166523328003,-0.9508228986193843,0.006423305797352124,0
-1.5899880657528302,2.120033752218857,-3.3540926687499266,2.104076203120228,0
-0.635162343433245,0.7191675722084919,-1.0482407877638804,0.6844338028614504,0
-1.0643729144754241,0.9403901395000094,-1.152114153129646,0.8234057124884584,0
0.7209163251927044,0.43627001953351047,-1.6699586644808813,0.7537737646019192,0
-1.773297639402676,1.990320039356147,-2.886585034212631,1.8894599732351403,0
-1.167599574372669,1.0654729993511485,-1.3412045735746858,0.9446649674717233,0
0.8272140806918152,0.035070828085023924,-0.853323465031464,0.2960362970577945,0
-1.8041269258448707,2.1909562748697695,-3.315849878887176,2.1252046720085946,0
3.445497491159599,-0.835611021642261,-1.3129063241959085,0.033408907399735385,0
-0.7318323440449855,0.3242716796094094,-0.05626965921269511,0.17227823236392578,0
1.6686967048046806,-1.4610816798935262,1.7760308316116706,-1.274737452989003,1
-0.6776840439056677,0.34989236250044076,-0.16538155007852018,0.22015984415020126,0
-0.6980816575632365,0.24545779863532277,0.09212541726093182,0.08629634789891272,0
-0.6287055706826227,0.17577371770634748,0.18637436708600874,0.022374811716509634,0
1.0046726555753722,0.05485032579810882,-1.064365270993707,0.3745205508956538,0
-0.5817605239936026,0.21635156426425495,0.04984635420643757,0.08632964833054353,0
-1.0522732116751679,0.7811285318716237,-0.7998060954420831,0.6324889849585071,0
0.901934228266905,-0.1096665522866585,-0.5927118752651082,0.14203415771792202,0
0.19908168887326094,0.06666079674328684,-0.33829148167801093,0.142391905890846,1
-0.6280767659331332,0.9647993659843834,-1.6156788462543117,0.986768045388332,0
1.2184474142610393,-0.25247635147336767,-0.5625211104857537,0.06439134029196518,0
-0.31247413003049396,-0.3392717398125065,1.0666990578505962,-0.5102316079001578,0
-1.1871319279200092,0.9071143904922354,-0.9613896346388332,0.7451703302432591,0
-1.4899043056225565,1.918755780178417,-2.988099355961655,1.8887434926361697,0
-1.1908708113019593,0.9664041159854874,-1.093262105227425,0.8164789021559503,0
-1.330023306388302,1.266118891197743,-1.6474814772245416,1.1401453371033003,0
0.8071938001759348,-0.0019187258168148439,-0.7501564201754642,0.24470706821746613,0
-1.3166734148825288,1.409751148719584,-1.9878947646395455,1.3197519395295327,0
1.1977038971988485,-0.10888968915157743,-0.8709609446138056,0.23350750974309198,0
0.7022225993423667,0.044726605310148174,-0.7585313086663614,0.2695805874332586,0
-0.899742635054192,0.5716289185465999,-0.46406701718037413,0.42316131513672267,0
0.8212233027167656,-0.7294447347163002,0.8977816886782959,-0.6400463559639805,1
-0.3538443994512106,0.49716453425294005,-0.8043405186551533,0.4992437547417409,0
0.6199693980043638,0.3551118586056181,-1.3903005173917289,0.623701243241861,0
-0.4799075423592084,-0.08382215814665976,0.6399798821160609,-0.24931361030762356,0
-0.4234334443075032,0.46934970103560686,-0.6757855690758994,0.4439550260126892,0
-0.5794016917998501,0.2358508800860187,0.0031214980660212444,0.11088004508719686,0
1.5665947842835384,-0.278399573920189,-0.8287707119700237,0.13926765254577408,0
-1.308958334318647,1.753663046946418,-2.780309670787288,1.7423785616891563,0
-1.0494187093567726,0.8101713518587209,-0.8687835569771929,0.6688533882038882,0
-1.1496832615133006,1.0514636028378577,-1.3259665495692037,0.9330287939419785,0
-1.2834708923521607,1.2212924340822804,-1.5886514701453236,1.099614706443342,0
2.0926032438463285,-0.20924574331806445,-1.4783541348069398,0.3847661174443216,0
-0.814051355223798,0.7658315054672651,-0.9875623056567523,0.686706581708005,0
-0.42944873488237867,-0.15836981900107358,0.7630163497303595,-0.3249683821114023,0
-0.6873183844884341,0.34515341153447565,-0.14555595292141388,0.2114200666917736,0
1.4672420524463152,-1.2159271357087154,1.4046186823617355,-1.0368127673316414,1
-0.7280733587898363,0.3316434652952923,-0.07661433677548657,0.1824371458833416,0
-1.4032140220997635,1.7890491072887,-2.7729944286945525,1.7567727058546097,0
-1.0385534424976943,1.083841055018974,-1.503769546634214,1.0066071837411812,0
-0.8180683444220569,0.4325356181769256,-0.2228422146739173,0.27818472601503497,0
-0.8296055340185168,0.5800188495481378,-0.5487842680382258,0.45488027123251545,0
-1.1212426565926052,0.9351854152776369,-1.0870710867075748,0.7996397667250928,0
-0.6447460294687366,0.13242164173677493,0.3003478151877199,-0.03551143700431859,0
1.0282672539291131,0.004447669755592521,-0.9713437735309118,0.3201491970965612,0
-0.3347417111244888,0.3245825708962345,-0.42816621654337683,0.2941927109044845,0
1.8034703834107462,-0.20528750703859375,-1.2171198784434243,0.30111040396326527,0
-0.6292612454918378,0.3081485154963234,-0.11533798156987207,0.18396866231258177,0
1.154469553848263,-0.0800452147402356,-0.8964032761249375,0.2555234629782117,0
-1.0281635308273764,0.7258860747956707,-0.6962160784329802,0.5723609715904123,0
1.7599329946571098,-0.3015934482964246,-0.9565415209577711,0.17009798419710764,0
-0.7265112110443751,0.3853077721899664,-0.20059834468995263,0.24849382173473095,0
-1.204033038607848,1.4112019143573746,-2.096499455045605,1.3559997950329759,0
-0.7848690784083721,-0.42944338886325056,1.7141532763870355,-0.765005064594115,1
-0.8822709181423706,0.5155787208718728,-0.3524278639631614,0.3600145989925406,0
-0.6162667594018187,0.3668971124985182,-0.26161675519332106,0.2597374248085238,0
-1.277150849184777,1.2625253031571173,-1.6887001348102484,1.1519361985936905,0
1.0198391116840506,-0.8763304593289899,1.0474848470309324,-0.7587539831748688,1
-0.9297555466900561,0.6147490343518384,-0.5344617490933036,0.4666688939767124,0
2.0064741309408385,-0.496826457218366,-0.7412531245271203,0.006977421772658163,0
-1.4073742560167528,1.4297613543169372,-1.9487970592680672,1.3164445716732978,0
0.5337772619879031,0.41072814063967256,-1.4367114773680636,0.6652849626535521,0
-0.7209645154338422,0.30977771019943123,-0.033336599610083506,0.15789262678820504,0
0.9795964498067011,0.019605489149089363,-0.9604555746521326,0.323775962541351,0
0.22091613563026247,0.38648318961596484,-1.0889046880021924,0.5399022122797985,0
-0.5390262554883758,0.7221605456709214,-1.1449389285615086,0.7175149143937577,0
-0.7781114689073793,0.3374859915327879,-0.04317979750092438,0.1742620069187665,0
2.515568934782825,-0.4516563076265143,-1.3202678528722562,0.21799084449395503,0
-0.370938760010867,-0.3303451918083612,1.1009691295163648,-0.5172170695714804,0
-0.5726534002171271,0.5651155681103693,-0.7549478806236055,0.5153116661656728,0
-0.811604407341753,0.8491366935225956,-1.1800480293799889,0.789255648189782,0
-1.4459209513551972,1.7926591705777852,-2.741315774523594,1.7481132645881816,0
2.772118783740503,-0.889515471317539,-0.5603828863589755,-0.23855910427271715,0
-1.4853089641732606,-0.1896067880041483,1.821317133258742,-0.6862996671603795,1
1.0730559111118712,-0.07789781284954353,-0.8252034315652157,0.23322995351371342,0
-1.6813523767175205,1.9437424388713216,-2.866188583503625,1.860682470223473,0
0.30681408325418447,0.3075341350328716,-0.9889464662027725,0.46971546653125706,0
-0.6648709402692512,0.5132747474998705,-0.550385608128519,0.42373709800165354,0
-1.0350574270514485,0.9474630334441904,-1.195665759769367,0.8410212637511998,0
-0.8918056793947319,0.5744681954403104,-0.47796871243665073,0.42906015741188935,0
-0.7704960698569052,0.3748952097668112,-0.13570934077138297,0.22230740221561335,0
-0.7571035274440437,0.3404508297655695,-0.06958647894233605,0.18431482599238092,0
-0.8019847349978485,0.4204756421212164,-0.2103418652372505,0.26836985068839164,0
1.9300852707145257,-0.15708267383974656,-1.4455341032849864,0.3987694820251614,0
0.061812010517302896,0.34673771364371564,-0.8494346323544628,0.4426368529635083,0
-0.04083868544248337,0.22676023395427303,-0.4795534580991122,0.2646051015572677,0
1.0068305072350106,-0.22109590642869753,-0.4363551854855485,0.037970692477330766,0
-0.9952934460851149,0.8425576939648809,-0.9933209416313984,0.7249956829055766,0
0.8966509176435976,-0.02550909840218761,-0.7799174700396676,0.24325876289984777,0
-1.74940094443859,2.1569819383373745,-3.289437283098894,2.10043711274774,0
0.00884672265756048,0.3588824333339476,-0.8276527325369321,0.44126718632238904,0
1.2466861830450993,-1.0156820674742533,1.153596854135379,-0.8596142791725417,1
-0.5842675265498494,0.12090951426896006,0.27009851469374935,-0.031069219866376653,0
-0.11312803812045891,0.1412843884923953,-0.2168255019697407,0.13802731694638892,1
0.6822498221086128,0.3286455943012443,-1.3880916258806657,0.6104207889488173,0
-1.1480352381559276,0.7858058202734457,-0.7209699876549354,0.6088955308133845,0
-1.4307855060953565,1.604881360063667,-2.326738601553692,1.5232784507805177,0
1.8932669458344986,-0.22886960970057776,-1.2472171113368977,0.2997760959949335,0
-1.3413931363903182,1.5107581520592654,-2.195401948423043,1.4356181812560143,0
-0.9044359083653031,0.5709346273653917,-0.45809473352659036,0.4208764461317375,0
-0.9373222292761327,0.8089209434877757,-0.9707126411801372,0.7016339036650472,0
-2.47663179733426,0.8117684267296121,0.46168007008737366,0.23398858422948976,1
0.15916318788593964,0.19855630863983575,-0.6021145239090464,0.29135257589723756,0
0.1705667924071782,0.6964748327212692,-1.7495978604894744,0.9033064463523829,0
-2.0758252645579036,-0.1090653306783763,2.1894231949987386,-0.7686117533432625,1
-0.17104771805273833,0.04091466642926373,0.06647515848329055,-0.002352982339643228,1
-1.175983141759193,1.0415356652838519,-1.278715331086755,0.9128473023716409,0
-1.0182902209478222,1.0357567368462857,-1.4129271096218659,0.9540492628037319,0
-1.449412461976522,1.6353959081615592,-2.3789961093841905,1.5548666576060117,0
-0.24640617072869042,0.5535885927812395,-1.0335947989308614,0.6010775886071406,0
-0.41978133098812476,-0.20172411852772273,0.8529640435876953,-0.37498913448518556,0
1.2920188697861124,-0.3640517339071486,-0.37654964211662767,-0.049437928441942273,0
-1.24750884748395,1.1851679676811087,-1.5397899149568985,1.0664767193710383,0
-1.0151792135118871,0.8716272016640149,-1.0411025087047472,0.7544327543661171,0
0.7398285340770687,0.18186311778126554,-1.10678754304523,0.448673161271138,1
1.649712258952179,-0.18456734835699284,-1.1206993115915702,0.2793711372189543,0
-0.1443286617608046,0.5356500637386913,-1.0880569766875943,0.6103985470173838,0
1.474002543237041,-0.07502606285970208,-1.2065512745768099,0.3594540153954062,0
-0.8531064917555116,0.6394283375155292,-0.6624572631997956,0.5202867640933025,0
-1.1743679415273718,1.0771481163542476,-1.361533801266685,0.9568605861001543,0
-1.525437990833796,1.9244098442081563,-2.967792769263669,1.8847773111460304,0
-0.220914627903966,0.858483476271255,-1.7535447618156748,0.9814655622231356,0
-1.1157654154031131,1.183084674250011,-1.658182694940721,1.1042526331068887,0
-0.9219133704571894,-0.15399780863167303,1.2133734875309548,-0.4703506957637044,1
-0.9826495673138833,0.7403059575514539,-0.7716837582725288,0.6039123963048258,0
-1.4465859130953338,1.97077864337064,-3.147368008309255,1.9655743225284774,0
0.1199368237520968,0.4236203774850247,-1.0793025221999302,0.5543784102466803,0
-1.1798216983050196,1.1521192024393674,-1.5276061954747506,1.0468071494818088,0
0.5851021627813513,0.18579505655259201,-0.9711318355443985,0.4061221023510799,0
-0.5349500641235907,0.0383429480293414,0.4125102519043715,-0.11687253325184793,0
-1.2974126961171988,0.019327878174622712,1.1686485415245338,-0.3734704686100941,1
-1.1414227724746668,1.3367878973603151,-1.9851268846989991,1.2842274441743604,0
-1.4504483229659255,1.84100159109514,-2.847456832842845,1.805802744421194,1
-0.46048713364393645,-0.21679403048861284,0.9254213345020132,-0.4058633064207804,0
0.0387215125887016,0.25730242279937826,-0.623656067959621,0.3262784947959556,0
0.5028902813014561,0.3889260318657467,-1.3580618573630545,0.6291891221424294,0
1.6986073972551694,-1.3844712367800618,1.5731580583831644,-1.1719638386507174,1
1.2226751498344564,0.009491154238565933,-1.1645846682276852,0.38581338127246123,0
-1.0328860863319582,1.014404518885495,-1.35053303620924,0.923489295400305,0
0.5125890161699462,0.3575088251960989,-1.2953976471708328,0.5937652595201447,0
-0.8336241252841264,0.8379354570365307,-1.1338906253518313,0.768828164182036,0
-0.13738269730621555,0.22567770540083681,-0.3868358399435302,0.23373373117019386,0
-1.6307708362138578,1.8749055949843598,-2.756305505281615,1.7920439635203258,0
0.7780493402488564,-0.14032010808087012,-0.4069217932065444,0.06665854556800492,0
-0.3165390122619206,-0.5507548988007142,1.5533469524255086,-0.7699112020449395,0
1.8324993603777489,-0.41384386588988836,-0.7680893211834914,0.055136192381315695,0
0.5315543850778757,0.21661246021098243,-0.9914380184957665,0.4273924478857478,0
-0.058341801275991756,0.25421566182804634,-0.5258770569467379,0.2927989844546613,0
0.013343664075324613,0.07705765673782514,-0.18840753825423762,0.09824956920392455,1
1.0395947858326746,-0.7250252264784373,0.6835650846483708,-0.5678103236071561,1
-1.1175838970463228,0.8434394231738589,-0.8810211314897161,0.6886446436165624,0
-0.571308281951504,-0.07072666453412135,0.6955191666160299,-0.26128506914140975,0
-1.221291173124094,1.2067932052283985,-1.6136710031913029,1.1009273209582917,0
-1.4545282567416151,1.7435446393035867,-2.6211340231214937,1.6854602217077383,0
-0.615319072686789,0.5090769170473183,-0.587120714856479,0.4337732584354626,0
-0.8662835692355215,0.6589844902835789,-0.6947894496050705,0.5401516565574115,0
-0.9300204987578736,0.7407654477794346,-0.8219286979264323,0.6205816860479064,0
-0.9761155757729613,0.8398948584493635,-1.0051681009845643,0.7276112868668643,0
1.2111713986411516,-0.9799939297389146,1.1053134197924255,-0.8268726023844749,1
-0.8639258804342309,0.6863324199543324,-0.7594328147634103,0.5742928232632936,0
-0.9299447199144997,0.6414651204593528,-0.5952817998709217,0.49925843964655603,0
-0.8415728786838552,0.5770140367501033,-0.5307371593381748,0.4475455906151212,0
0.856485646110956,-0.11354172560355816,-0.5413804853424917,0.12338853158030855,0
-1.8305060378452338,2.3877071407871377,-3.740403705382816,2.357563424473469,0
-1.355588898518359,1.4799882388669103,-2.111879848850791,1.3936721103744465,0
0.487188662287973,-0.08414626457765671,-0.26328859627829215,0.04628224083602103,0
1.6459999946872026,-0.1980690822439137,-1.0864027041741584,0.2617356376812857,0
-0.9862016072032821,1.0910128988726777,-1.569080661220501,1.0313942162045213,0
-0.8794998254506754,-0.5556900001490518,2.09085105650909,-0.94824317981093,1
1.7887599384031228,-0.013939974624253712,-1.6402445445464917,0.5304375463341846,0
-0.446280379419452,0.032335263327976545,0.3433413195630981,-0.09707554275847143,0
-1.1987089888266003,1.1459549332770178,-1.4958770391313785,1.0334936312310745,0
-0.3714869425311782,0.5455414392268044,-0.8983006964065531,0.5529613124819098,0
1.4283905971925512,-0.043549709853105835,-1.2357800830734307,0.38395846732365996,0
-0.40474135745700845,0.7696163862632616,-1.3788127532463552,0.8166062155431749,0
-0.31916785337201947,-0.0803448095868143,0.48178660222335423,-0.195867843618635,1
1.5442419176683468,0.10061717007052032,-1.6732288254582044,0.5955902330458467,0
-0.7497425267320788,0.28576294633428845,0.04839345565829056,0.11973836619309715,0
1.2744825888834046,0.16081502117608434,-1.5585078688926655,0.5865896563121671,0
-0.8122703508379353,0.5234342567484572,-0.4357973824992355,0.39103872863932043,0
-1.4529304313571547,1.7793538793847836,-2.7043855510971726,1.72970866667036,0
1.130707872698332,-0.13185629108293262,-0.7558991103918019,0.18493701630442053,0
2.3097144172780517,-0.5580304712513825,-0.8849737125186661,0.024995719493993464,0
2.5241482018294503,-0.39279522862002864,-1.4626762442153658,0.29254572850621263,0
1.2282756985312,-0.17242232890585724,-0.7544837503188552,0.16522658592870423,0
-0.9437775284080624,0.8163775555040983,-0.9817030263711461,0.7087702664391979,0
-1.1669030167609262,1.0578322828693953,-1.3244107752638405,0.9355410913563176,0
-1.7103990647506344,1.1048266576671435,-0.923664551553009,0.8266251215608543,0
3.377900657067093,-1.14882538096244,-0.5346031475473574,-0.3700324383734627,0
1.0512233313709707,0.08951398635919683,-1.187021654300862,0.4311274643336185,0
-1.439675315839857,1.7181133123910237,-2.576954461376458,1.6589287002746902,0
-1.5800206750222312,2.0267044223585207,-3.1503248055942588,1.9930770539598124,0
-0.836734649267375,0.5248041285694088,-0.4160566183605402,0.3852251267208787,0
1.461840690184545,0.13141426839161763,-1.6665174300177532,0.6080048052428628,0
1.380087288713325,-0.24115228718008647,-0.7394710971056495,0.12770142039853222,0
1.784576890048764,-0.19795866650492489,-1.2161917432808638,0.3042837629033198,0
1.8769146802704584,-0.30182448673714707,-1.065364504663962,0.20561936286884272,0
-1.2012260653662494,1.255045235773707,-1.7425938962550673,1.166033179459672,0
0.6367948715818812,0.06722429651867536,-0.7487373530350216,0.27704811614514135,0
-0.7405657584709456,0.48225771563492004,-0.40881208440233474,0.3626664876503064,0
1.5692747980801651,-0.13396778688556402,-1.1610356099015724,0.316585641829972,0
-0.9878958412229506,0.6866586842955762,-0.644294845582837,0.5367489628220096,0
1.8893029362001228,-0.5084957655758792,-0.6050826944619373,-0.04314435484027251,0
0.8748945673729895,-0.063926243091769,-0.6718681998852851,0.1896536515158751,1
-0.7264318349971814,0.42500297854787583,-0.2913027295351922,0.297026233369215,0
1.4161803943277034,0.1616132534450439,-1.6927846176611947,0.630933496949285,0
0.006393905009951517,0.4302452083430608,-0.9882919796466701,0.5277228162932938,0
-0.5095199962835615,-0.20076398725254238,0.9346565537565605,-0.40128148334322017,0
-0.8354280407157578,0.651312861353082,-0.7061166482076024,0.5402205360056824,0
0.7927313555627493,0.16397727820226435,-1.115403202503533,0.44300797756689103,0
-0.8874726582067207,0.6547697615274277,-0.6653597477124392,0.5285160106804562,0
-1.3231591647033516,1.608832325926059,-2.436364680561467,1.5610469789859422,0
-0.8375110606374065,0.145011629721322,0.4517931194877056,-0.07912444286350499,0
-0.9628106820999487,1.0047365606937015,-1.3939637105218776,0.9331223660504305,0
-0.7162751089309596,0.3050661903176615,-0.02696298076624437,0.15357033282519927,0
-2.626862879673275,0.955493885428732,0.27396389098576934,0.3636430726649748,1
1.0882865067804397,-1.020150786162635,1.3118662187687984,-0.9135553243089866,1
-1.4315276680105633,1.4033406560588084,-1.8658968075509956,1.276765640949482,0
0.5388543360516529,0.2387041269139789,-1.0487003944182158,0.4566230263275072,0
1.1014977924697456,-0.04544436867607029,-0.9258860732541111,0.28159352699378704,0
3.166705228078432,-0.9583233034795359,-0.7721300672997755,-0.20187514604823112,0
-0.9381875135040687,0.8100977442919556,-0.9725906180939626,0.7028071402245026,0
0.24436243836809668,-0.20141611406336954,0.23144193715187,-0.17134322434139015,1
-1.189860434036396,0.8268500202982381,-0.7755833690612138,0.6462510128420972,1
1.6519903949805799,-0.1848170146104904,-1.122258809263508,0.2797632935209808,0
0.6533117470805618,0.2373366120950429,-1.1525690243282414,0.48998302851752196,0
0.633611599290718,0.2079485506765595,-1.0670565907980338,0.4480409143178585,0
-1.1592151378234585,0.11254984403294375,0.8266262787930695,-0.2172547802390395,1
0.09931070076876125,0.2837756233282991,-0.7407351080087081,0.37717321000155946,0
-2.1955638933674195,-0.26577297512687825,2.6591381309614874,-0.9967582745432999,1
1.2428164530892154,0.01938975492262414,-1.2060120789979165,0.4040741130898118,0
-1.536446037505208,1.6659585620931832,-2.3674192812335084,1.565576947184886,0
-1.4449624324731338,1.631934255348056,-2.375252365510205,1.5519984549880248,0
0.5457421224256729,0.23572931191042007,-1.048346906991923,0.45509585261287766,0
-1.1709081889648392,1.0561532728232008,-1.3168334422230057,0.9322634835913262,0
-1.356509229148807,1.4517327383264358,-2.0465079547818745,1.3588618003917798,0
2.222294439193251,-0.4511844094986426,-1.0472022979245437,0.12880717590750787,0
-1.013311823126282,0.8393212135722116,-0.9690886024644044,0.7155259068339476,0
0.9001363656211847,0.07606495328286732,-1.0150845393146357,0.36845049153650405,0
-0.17766339601143555,0.4577322069425829,-0.8789985022011263,0.504979283300406,0
0.30463008401246816,0.4172280652306018,-1.2373528463430548,0.6030945990422952,0
-1.3084757210113962,1.0958814375954085,-1.278945453233077,0.9387076095561797,0
1.6525279099903576,-0.3671195390992477,-0.7065369000981891,0.05715147910069203,0
-1.6850550438523362,2.016399124730382,-3.0286137090993788,1.9483367459101184,0
-0.6355005034267469,-0.04031242623670461,0.6860835334900095,-0.24376526294376216,0
2.694579612040401,-0.6503218891002457,-1.0340172078912282,0.030007085317999952,0
-0.995692774118568,0.7057907317576095,-0.6806879103275383,0.557742253132816,0
1.26527470752504,-0.02044504869409182,-1.1360563787122346,0.3622690358514245,0
0.7114506479459664,0.2787705010509029,-1.3015151441715245,0.5584099807127859,0
0.6437610484147238,0.07830084819699884,-0.7805385472252375,0.2927159085900736,0
0.9790010818077348,0.0067734199325769785,-0.9306014814648074,0.3079127681043336,0
-1.1047079168408083,0.9314206423515522,-1.0939316474730107,0.800099823962776,0
0.698529837205021,0.27437628631485494,-1.2794045522772894,0.5490856105439575,0
0.08954752818884792,0.5121641068801934,-1.253054434120438,0.6532791063468354,0
0.8346129669668149,0.22050311629797545,-1.283609776808924,0.5249017631977471,0
-0.9573695438811127,0.6142843024335216,-0.5075880751950992,0.4576493749133522,0
-0.7630621702141855,0.20901637043867283,0.23606829545947572,0.021876294091454494,0
1.2124281290907604,0.30834648125251046,-1.8373382189576453,0.7478826940378136,0
1.6471695453837656,-0.34937085100646076,-0.7420510354859526,0.07720063859583454,0
2.674700872557879,-0.6446818918080186,-1.0283122126466797,0.030815106412012922,0
1.400575617025426,-0.010629816576923074,-1.284940708457809,0.4156739308406592,0
1.3381872444829939,-0.01424201985218805,-1.21837498228853,0.39216502275442156,0
-0.8570716297806176,0.7346669903580928,-0.8761951013831439,0.635456198281824,0
1.4185765326300595,-0.5150174329064218,-0.15017379139200393,-0.19518564221224485,0
-1.644276816938603,1.907898168773491,-2.8190076347070097,1.8282276922895773,0
0.8712288581792551,0.17142546620449023,-1.205785328536147,0.47613491574923994,0
-0.6398791883836124,0.4113166663723293,-0.34096125395757415,0.30679188373781535,0
2.327273091365061,-0.4729406134117279,-1.095660033413082,0.1343508115211839,0
-0.7789781207274227,0.6467646341691101,-0.7484998094762454,0.551939741945313,0
-0.5307688800811134,0.18515919170196077,0.07339803459455796,0.06381874857730357,0
-1.5714507092412893,1.8739141125239174,-2.809492226457642,1.808988025890908,0
0.7617140729476025,0.12134133375598809,-0.9890649686796007,0.38141300731363115,0
-0.5774553443507655,0.7914616308346232,-1.2672416363942092,0.790440140796456,0
-0.6576986705971302,0.24303939375669348,0.059898367681299414,0.09570074135421816,0
-0.10429122410943203,0.40144991791288026,-0.8190832829898724,0.4586579829975651,0
-1.3058137751504741,1.45739472369534,-2.106823504465062,1.3812968076445928,0
-2.235464588022693,0.5953417580419899,0.730380174795348,0.04332430464265854,1
1.8187317772205756,-0.3293868625683413,-0.9480480249839268,0.15413013337661197,0
-0.7689267846129486,0.3877291952312889,-0.16647819358182625,0.23847101791420747,0
0.8897301665470189,-0.07163424266263263,-0.6681374766332446,0.18477498536280154,0
-1.6195382378932182,1.6371370804839864,-2.2239437123842656,1.5049252695449056,0
0.8382534416414851,0.026546048077147395,-0.8441793142707129,0.28899762708421284,0
0.21955842168030615,0.6358472586012108,-1.6569715976911108,0.8442131740496824,0
1.3690498259201611,-0.10030268053947589,-1.0507347049207632,0.29644352768377796,0
-1.4459931160591004,1.5312809245551233,-2.1444820717265154,1.42868317203577,0
-1.0214054653509599,1.096667844798454,-1.549084399085856,1.0275300601105983,0
-1.334097830851807,1.5364892994204022,-2.260969469224034,1.469294836027107,0
-1.0069072033973694,0.9758889639926844,-1.2868803443218908,0.8843738917022143,0
1.2435736187710686,0.1872662535095924,-1.5900074025871742,0.6094533679867509,0
-1.0888258498122922,0.9707159280418206,-1.198494767838182,0.8529801383715943,0
0.1529069747191586,-0.2164846168606441,0.351335058462536,-0.2177482440432816,1
